prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191567,camara,2019-02-12T13:07:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 308/2019, pela Deputada Erika Kokay (PT-DF), que: ""Requer o desarquivamento das proposições que menciona"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1709476,2191567
2191567,camara,2019-02-12T13:07:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2191567
2191567,camara,2019-02-12T21:56:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 51/2019.,SEPRO,180,NA,NA,2191567
2191567,camara,2019-02-13T13:27:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,Aguardando Análise,NA,2191567
2191567,camara,2019-03-12T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1716117,2191567
2191567,camara,2019-03-12T00:00:00Z,9,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717768,2191567
2191567,camara,2019-03-12T00:00:00Z,14,Publicação inicial no DCD do dia 13/03/2019,PLEN,605,NA,NA,2191567
2191567,camara,2019-03-12T00:00:00Z,15,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2191567
2191567,camara,2019-03-12T13:31:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,2191567
2191567,camara,2019-03-12T13:32:00Z,8,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2191567
2191567,camara,2019-03-12T13:32:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2191567
2191567,camara,2019-03-12T16:10:00Z,11,Despacho Chancelado,SGMGAB,180,NA,NA,2191567
2191567,camara,2019-03-12T16:10:00Z,12,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 1249/2011, PL 2131/2011, PDC 444/2011, PL 1735/2011, PL 1993/2011, PL 2544/2011, PL 3019/2011, PL 3408/2012, PL 3427/2012, PL 3428/2012, PL 3432/2012, PL 2699/2011, PL 4104/2012, PL 5056/2013, PL 5060/2013, PL 5265/2013, PL 5649/2013, PL 5709/2013, PLP 285/2013, PL 2680/2011, PL 6857/2013, PL 6858/2013, PRC 229/2013, PL 7328/2014, PL 7774/2014, PL 7206/2010, PL 7212/2010, PL 7775/2014, PL 4537/2012, PL 7934/2014, PL 7950/2014, PL 7951/2014, PEC 439/2014, PDC 9/2015, PLP 46/2015, PL 1620/2015, PL 2397/2015, PL 2805/2015, PL 3795/2015, PL 2842/2015, PL 4955/2016, PL 5592/2016, PLP 304/2016, PL 6050/2016, PRC 172/2016, PL 6138/2016, PL 6190/2016, PL 6191/2016, PDC 577/2016, PL 7042/2017, PL 5409/2016, PL 6739/2016, PL 7302/2017, PL 7687/2017, PL 7738/2017, PL 8363/2017, PDC 826/2017, PL 9255/2017, PDC 885/2018, PL 9622/2018, PL 9930/2018, PDC 912/2018, PL 10150/2018, PDC 956/2018, PFC 184/2018, PL 10678/2018, PL 10782/2018, PRC 341/2018, PL 2940/2011, PL 10878/2018, PFC 198/2018, PL 10932/2018, PDC 1656/2014, PDC 1102/2018, PDC 1103/2018, PL 11213/2018 e PL 5694/2013, . DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PLP 40/2011, PL 1630/2011, PL 379/2007, PL 2506/2011, PL 1572/2015, PL 2542/2011, PL 2543/2011, PLP 145/2012, PL 3388/2012, PRC 152/2012, PL 5120/2013, PL 6319/2013, PL 7163/2014, PL 7954/2014, PL 8056/2014, PL 1485/2015, PL 1666/2015, PL 2703/2015, PDC 280/2015, PL 4295/2016, PL 4371/2016, PRC 130/2016, PL 4956/2016, PL 5917/2016, PL 6136/2016, PL 6305/2016, PL 6456/2016, PDC 758/2017, PFC 134/2017, PDC 800/2017, PL 8909/2017, PDC 853/2017, PL 9931/2018, PDC 918/2018, PDC 1004/2018 e PDC 1092/2018, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717768,2191567
2191567,camara,2019-03-12T16:10:00Z,11,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2191567
2191567,camara,2019-03-12T16:11:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191567
2191567,camara,2019-03-12T20:28:00Z,16,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 101/2019.,MESA,180,NA,NA,2191567
2191567,camara,2019-03-13T14:46:00Z,17,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2191567
