prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
947645,camara,2015-02-23T15:37:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 576/2015, pela Deputada Erika Kokay (PT-DF), que: ""Requer o desarquivamento das proposições que especifica"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302212,947645
947645,camara,2015-02-23T16:46:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,947645
947645,camara,2015-02-23T16:49:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 154/2015.,SEPRO,180,NA,NA,947645
947645,camara,2015-02-23T16:56:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,947645
947645,camara,2015-02-24T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302774,947645
947645,camara,2015-02-25T00:00:00Z,12,Publicação inicial no DCD do dia 26/02/2015,PLEN,605,NA,NA,947645
947645,camara,2015-02-25T08:55:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,947645
947645,camara,2015-02-25T08:55:00Z,8,Notificação à Sinopse de Despacho Chancelado,NAJUR(SGM),1005,NA,NA,947645
947645,camara,2015-02-25T08:55:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 1249/2011, PL 1511/2011, PL 2131/2011, PL 3846/2008, PL 5182/2009, PL 5469/2009, PL 5602/2009, PL 5603/2009, PL 7378/2010, PL 2566/2011, PL 2757/2011, PL 3408/2012, PL 2699/2011, PL 4104/2012, PL 7774/2014, PL 7954/2014, REC 332/2014 => PL 6583/2013, PL 379/2007, PL 2506/2011, PL 3427/2012, PL 5265/2013, PL 2680/2011, PL 6857/2013, PL 7975/2014, PLP 285/2013, RIC 4276/2014, PL 1840/2011, PL 2097/2011, PL 2542/2011, PL 8113/2014, PL 2918/2011, PL 3428/2012, PL 5056/2013, PL 5649/2013, PL 6858/2013, PLP 363/2013, RIC 4434/2014, PL 1976/2011, PL 1735/2011, PL 1993/2011, PL 2544/2011, PL 3019/2011, PL 3432/2012, PL 4005/2012, PL 6429/2009, PL 6439/2009, PL 7023/2010, PL 5058/2013, PL 5060/2013, PL 5694/2013, PL 5709/2013, PL 7163/2014, PL 7328/2014, PL 7777/2014, PL 4537/2012, PL 7934/2014, PL 7950/2014, PL 8204/2014, PRC 229/2013, PDC 444/2011, PEC 439/2014 e REC 284/2014 => PL 7328/2014. INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 7776/2014 e PL 2054/2011, porquanto as proposições não foram arquivadas. DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 1163/2011, PL 5120/2013, PL 6319/2013, PLP 145/2012, PL 1630/2011, PL 5002/2013, PL 7775/2014, PL 8056/2014, PL 2543/2011, PL 3388/2012, PLP 40/2011 e PRC 152/2012, haja vista as proposições já se encontrarem desarquivadas. Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302774,947645
947645,camara,2015-02-25T08:55:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,947645
947645,camara,2015-02-25T08:56:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,947645
947645,camara,2015-02-25T09:18:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/NAJUR(SGM)) nº 21/2015.,NAJUR(SGM),180,NA,NA,947645
947645,camara,2015-02-25T14:22:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,947645
