prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
786849,camara,2014-11-19T15:59:00Z,1,"Apresentação do Projeto de Lei Complementar n. 429/2014, pelo Deputado Wolney Queiroz (PDT-PE), que: ""Altera a Lei Complementar nº 101, de 4 de maio de 2000 (Lei de Responsabilidade Fiscal, para excluir do limite de despesas com pessoal os gastos que especifica."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1287725,786849
786849,camara,2014-11-19T17:48:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,786849
786849,camara,2014-11-19T17:48:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,786849
786849,camara,2014-11-19T17:49:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 6240/2014.,SEPRO,180,NA,NA,786849
786849,camara,2014-11-20T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1288045,786849
786849,camara,2014-11-20T10:15:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,786849
786849,camara,2014-11-21T00:00:00Z,9,Apense-se à(ao) PLP-360/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1288045,786849
786849,camara,2014-11-21T15:14:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,786849
786849,camara,2014-11-21T15:14:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,786849
786849,camara,2014-11-21T15:14:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,786849
786849,camara,2014-11-21T15:45:00Z,11,Apense-se à(ao) PLP-360/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1288045,786849
786849,camara,2014-11-21T15:45:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1704/2014.,SECAP(SGM),180,NA,NA,786849
786849,camara,2014-11-21T15:46:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,786849
786849,camara,2014-11-24T15:00:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,786849
786849,camara,2014-11-26T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 27/11/14 PÁG 211 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1300237,786849
786849,camara,2014-11-26T14:38:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 10093/2014.,CCP,180,NA,NA,786849
786849,camara,2014-11-26T16:43:00Z,17,Recebimento pela CCJC.,CCJC,500,Tramitando em Conjunto,NA,786849
786849,camara,2014-12-01T00:00:00Z,19,"Designado Relator, Dep. Paulo Magalhães (PSD-BA)",CCJC,320,Tramitando em Conjunto,NA,786849
786849,camara,2014-12-01T10:32:00Z,18,Apensação desta proposição ao PLP 360/2013.,CCJC,106,Tramitando em Conjunto,NA,786849
786849,camara,2015-01-31T00:00:00Z,20,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,786849
786849,camara,2015-02-04T09:26:00Z,21,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-11/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297397,786849
786849,camara,2015-02-04T09:26:00Z,22,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,786849
786849,camara,2015-02-04T09:26:00Z,23,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,786849
786849,camara,2019-01-31T00:00:00Z,24,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,786849
786849,camara,2019-02-19T19:46:00Z,25,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-40/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711769,786849
786849,camara,2019-02-19T19:46:00Z,26,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,786849
786849,camara,2019-02-19T20:00:00Z,27,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-56/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711773,786849
786849,camara,2019-02-19T20:04:00Z,28,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-63/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711809,786849
786849,camara,2019-02-19T20:52:00Z,29,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-160/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711896,786849
786849,camara,2019-02-20T21:05:00Z,30,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-306/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712448,786849
786849,camara,2019-02-21T17:50:00Z,31,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-187/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712941,786849
786849,camara,2019-02-26T20:18:00Z,32,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,786849
