prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
133035,camara,2003-09-12T09:46:00Z,1,Apresentação do Projeto de Lei Complementar pelo Deputado Carlos Abicalil (PT-MT).,PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=163099,133035
133035,camara,2003-09-12T15:03:00Z,2,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,133035
133035,camara,2003-09-12T15:04:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-12T15:04:00Z,4,Encaminhado  à CEDI (Legislação Citada),SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-12T15:04:00Z,5,Aviso para Cadastramento no Sistema SINOPSE,SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-18T17:26:00Z,6,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=165084,133035
133035,camara,2003-09-18T18:22:00Z,7,Encaminhamento à Chefia de Gabinete da SGM.,SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-18T18:23:00Z,8,Encaminhado à SGMGab.,SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-19T00:00:00Z,14,Despacho Chancelado,SECAP(SGM),180,NA,NA,133035
133035,camara,2003-09-19T00:00:00Z,15,Apense-se este ao PLP-307/2002.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=165084,133035
133035,camara,2003-09-19T00:00:00Z,16,Encaminhado à CCP.,MESA,180,NA,NA,133035
133035,camara,2003-09-19T00:00:00Z,17,Encaminhamento de Despacho de Apensação à CCP para publicação.,MESA,604,NA,NA,133035
133035,camara,2003-09-19T00:00:00Z,18,Encaminhado  à SINOPSE (Despacho Chancelado),SGM,180,NA,NA,133035
133035,camara,2003-09-19T00:00:00Z,19,Recebimento pela CCP.,CCP,500,NA,NA,133035
133035,camara,2003-09-19T10:36:00Z,9,Recebimento pela SGMGab.,SGMGAB,500,NA,NA,133035
133035,camara,2003-09-19T10:49:00Z,10,Encaminhamento ao Gabinete do Secretário-Geral da Mesa,SGMGAB,180,NA,NA,133035
133035,camara,2003-09-19T10:51:00Z,11,Encaminhado à SGM.,SGMGAB,180,NA,NA,133035
133035,camara,2003-09-19T10:54:00Z,12,Recebimento pela SGM.,SGM,500,NA,NA,133035
133035,camara,2003-09-19T11:09:00Z,13,Autorização Despacho,SGM,180,NA,NA,133035
133035,camara,2003-09-22T00:00:00Z,20,Encaminhado à CFT.,CCP,180,NA,NA,133035
133035,camara,2003-09-22T00:00:00Z,21,Recebimento pela CFT.,CFT,500,NA,NA,133035
133035,camara,2003-09-22T00:00:00Z,22,Encaminhada à publicação. Publicação Inicial no DCD de 23/09/2003.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=269936,133035
133035,camara,2003-10-21T00:00:00Z,23,Apensação desta ao PLP-307/2002.,CFT,106,NA,NA,133035
133035,camara,2003-10-21T00:00:00Z,24,"Designado Relator, Dep. José Pimentel",CFT,320,NA,NA,133035
133035,camara,2004-05-05T16:44:00Z,25,"Recebimento pela CCJC, apensado ao PLP-307/2002",CCJC,500,Tramitando em Conjunto,NA,133035
133035,camara,2007-01-31T00:00:00Z,26,Arquivado nos termos do Artigo 105 do Regimento Interno.DCD de 01 02 07 PÁG 357 COL 01. Suplemento A ao Nº 21.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=482862,133035
133035,camara,2007-02-06T17:07:00Z,27,"Apresentação do REQUERIMENTO N.º 47, DE 2007, pelo Deputado(a) Carlos Abicalil, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433996,133035
133035,camara,2007-03-05T00:00:00Z,28,"Apresentação do REQUERIMENTO N.º 424, DE 2007, pelo Deputado(a) Luiz Sérgio, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,133035
133035,camara,2007-03-12T00:00:00Z,29,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-47/2007.DCD de 13 03 07 PÁG 9559 COL 02.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=437689,133035
133035,camara,2007-03-12T12:27:00Z,30,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,133035
133035,camara,2007-04-26T00:00:00Z,31,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-424/2007. DCD 27 04 07 PAG 19454 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=449722,133035
133035,camara,2011-01-31T00:00:00Z,32,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,133035
