prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
532814,camara,2011-12-19T00:00:00Z,2,Publicação inicial no DCD do dia 20/12/11 PÁG 68474 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1002573,532814
532814,camara,2011-12-19T18:31:00Z,1,"Apresentação do Projeto de Lei n. 3020/2011, pelo Deputado Nelson Marchezan Junior (PSDB-RS), que: ""Altera o caput do art. 4º da Lei nº 11.738, de 16 de julho de 2008, que Regulamenta a alínea ""e"" do inciso III do caput do art. 60 do Ato das Disposições Constitucionais Transitórias, para instituir o piso salarial profissional nacional para os profissionais do magistério público da educação básica, a fim de viabilizar que Estados e Municípios não beneficiados pela complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB possam receber complementação da União para integralização do piso salarial profissional nacional para os profissionais do magistério público da educação básica"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=954307,532814
532814,camara,2011-12-20T09:33:00Z,3,Recebimento pela SEPRO -  - Valéria Czarneski Felício dos Santos.,SEPRO,500,NA,NA,532814
532814,camara,2011-12-20T09:33:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,532814
532814,camara,2011-12-20T09:34:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1641/2011.,SEPRO,180,NA,NA,532814
532814,camara,2011-12-20T11:33:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,532814
532814,camara,2012-01-24T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=959609,532814
532814,camara,2012-02-06T00:00:00Z,14,Publicação do despacho no DCD do dia 07/02/2012,CCP,605,NA,NA,532814
532814,camara,2012-02-06T11:45:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,532814
532814,camara,2012-02-06T11:45:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,532814
532814,camara,2012-02-06T11:50:00Z,10,"Às Comissões de Educação e Cultura; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=959609,532814
532814,camara,2012-02-06T11:50:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 570/2012.,SECAP(SGM),180,NA,NA,532814
532814,camara,2012-02-06T11:51:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,532814
532814,camara,2012-02-06T15:17:00Z,13,Recebimento pel a CCP.,CCP,500,NA,NA,532814
532814,camara,2012-02-10T15:00:00Z,15,Encaminhado à(ao) CEC através da guia de Remessa (GR/CCP) nº 3414/2012.,CCP,180,NA,NA,532814
532814,camara,2012-02-13T00:00:00Z,16,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,532814
532814,camara,2012-03-01T14:35:00Z,17,Recebimento pel a CEC.,CE,500,NA,NA,532814
532814,camara,2012-04-26T00:00:00Z,18,"Designada Relatora, Dep. Fátima Bezerra (PT-RN)",CE,320,NA,NA,532814
532814,camara,2012-04-27T00:00:00Z,19,Prazo para Emendas ao Projeto (5 sessões ordinárias a partir de 30/04/2012),CE,350,NA,NA,532814
532814,camara,2012-05-10T00:00:00Z,20,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CE,600,NA,NA,532814
532814,camara,2012-06-11T16:43:00Z,21,Apense-se a este(a) o(a) PL-3941/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=997107,532814
532814,camara,2012-06-14T16:54:00Z,22,Apensação do PL 3941/2012 a esta proposição.,CE,504,NA,NA,532814
532814,camara,2013-09-26T16:36:00Z,23,"Apresentação do Requerimento de Reconstituição de proposição n. 8715/2013, pela Comissão de Educação, que: ""Reconstituição do PL nº 3.020, de 2011"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1143400,532814
532814,camara,2013-10-10T00:00:00Z,24,"Depsacho exarado ao Requerimento n. 8715/13, conforme despacho do seguinte teor: ""Defiro a reconstituição do Projeto de Lei n. 3.020/2011, nos termos do art. 106 do Regimento Interno da Câmara dos Deputados. Publique-se"".",MESA,203,NA,NA,532814
532814,camara,2013-10-14T00:00:00Z,25,"Encaminhada à CE reconstituição do PL 3.020/11 e do PL 3.941/12, apensado.",CCP,1005,NA,NA,532814
532814,camara,2013-10-14T00:00:00Z,26,Realizar o Encaminhamento para CE,CCP,910,NA,NA,532814
532814,camara,2013-10-14T00:00:00Z,28,"Apresentação do Parecer do Relator, PRL 1 CE, pela Dep. Fátima Bezerra",CE,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1158232,532814
532814,camara,2013-10-14T12:17:00Z,27,Encaminhado à(ao) CE através da guia de Remessa (GR/CCP) nº 7706/2013.,CCP,180,NA,NA,532814
