prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
593802,camara,2013-09-26T16:36:00Z,1,"Apresentação do Requerimento de Reconstituição de proposição n. 8715/2013, pela Comissão de Educação, que: ""Reconstituição do PL nº 3.020, de 2011"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1143400,593802
593802,camara,2013-09-26T18:46:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,593802
593802,camara,2013-09-27T09:12:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 4573/2013.,SEPRO,180,NA,NA,593802
593802,camara,2013-10-10T00:00:00Z,4,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1155886,593802
593802,camara,2013-10-10T00:00:00Z,10,Publicação inicial no DCD do dia 11/10/13 PÁG 47095 COL 01.,PLEN,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1261206,593802
593802,camara,2013-10-10T18:44:00Z,7,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,593802
593802,camara,2013-10-10T18:44:00Z,8,"Defiro a reconstituição do Projeto de Lei n. 3.020/2011, nos termos do art. 106 do Regimento Interno da Câmara dos Deputados. Publique-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1155886,593802
593802,camara,2013-10-10T18:44:00Z,5,Despacho Chancelado,SGMGAB,180,NA,NA,593802
593802,camara,2013-10-10T18:44:00Z,6,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,593802
593802,camara,2013-10-10T18:44:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,593802
