prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1279026,camara,2015-05-14T16:08:00Z,1,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 1867/2015, pelo Deputado Professor Victório Galli (PSC-MT), que: ""Requer a inclusão na Ordem do Dia do Plenário do PL 3.020/2011"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1334550,1279026
1279026,camara,2015-05-14T17:35:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1279026
1279026,camara,2015-05-14T20:19:00Z,3,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 748/2015.,SEPRO,180,NA,NA,1279026
1279026,camara,2015-05-15T16:23:00Z,4,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,1279026
1279026,camara,2015-05-15T16:36:00Z,5,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/COAPP(SGM)) nº 46/2015.,COAPP(SGM),180,NA,NA,1279026
1279026,camara,2015-05-15T17:36:00Z,6,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,1279026
1279026,camara,2015-05-22T10:37:00Z,7,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 126/2015.,NAJUR(SGM),180,NA,NA,1279026
1279026,camara,2015-05-26T00:00:00Z,8,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,1279026
1279026,camara,2015-05-27T00:00:00Z,9,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1340305,1279026
1279026,camara,2015-05-27T00:00:00Z,15,Publicação inicial no DCD do dia 28/05/2015,PLEN,605,NA,NA,1279026
1279026,camara,2015-05-27T14:14:00Z,10,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,1279026
1279026,camara,2015-05-27T14:15:00Z,12,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,Aguardando Encaminhamento,NA,1279026
1279026,camara,2015-05-27T14:15:00Z,11,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,1279026
1279026,camara,2015-05-27T14:17:00Z,13,"Indefiro o Requerimento n. 1.867/2015, uma vez que o Projeto de Lei n. 3.020/2011 se encontra pendente de parecer pela Comissão de Constituição e Justiça e de Cidadania, razão pela qual ainda não reúne condições para figurar na Ordem do Dia do Plenário. Indefiro, outrossim, a solicitação contida nos Requerimentos n. 1.868/2015 e n. 1.869/2015, uma vez que o Projeto de Lei n. 3.417/2008, apensado ao Projeto de Lei n. 1.252/2007, bem como o Projeto de Lei n. 5.690/2009 estão sujeitos à deliberação conclusiva pelas Comissões, nos termos do art. 24, II, do Regimento Interno da Câmara dos Deputados. Encaminhem-se, por cópia, o Requerimento n. 1.867/2015 à Comissão de Constituição e Justiça e de Cidadania e os Requerimentos n. 1.868/2015 e n. 1.869/2015 à Comissão de Finanças e Tributação, órgãos nos quais as matérias se encontram pendentes de deliberação. Publique-se. Oficie-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1340305,1279026
1279026,camara,2015-05-27T14:17:00Z,14,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,1279026
