prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
515008,camara,2011-08-10T00:00:00Z,1,"Apresentação do Requerimento de Apensação n. 2749/2011, pela Deputada Sandra Rosado (PSB-RN), que: ""Requer a apensação da Proposta de Emenda à Constituição nº 35, de 2011"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=906554,515008
515008,camara,2011-08-10T00:00:00Z,2,Publicação inicial no DCD do dia 11/08/11 PAG 40535 COL 01.,SEPUB(SGM),604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=961411,515008
515008,camara,2011-08-11T08:38:00Z,3,Recebimento pela SEPRO.,SEPRO,500,NA,NA,515008
515008,camara,2011-08-11T08:40:00Z,4,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 948/2011.,SEPRO,180,NA,NA,515008
515008,camara,2011-08-22T00:00:00Z,5,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911297,515008
515008,camara,2011-08-22T00:00:00Z,11,Publicação do despacho no DCD do dia 23/08/11 PÁG 43792 COL 01.,SEPUB(SGM),605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=970858,515008
515008,camara,2011-08-22T17:41:00Z,8,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,515008
515008,camara,2011-08-22T17:41:00Z,9,"Defiro o Requerimento n. 2.749/2011. Apense-se a Proposta de Emenda à Constituição n. 35/2011, à Proposta de Emenda à Constituição n. 18/2011, nos termos do art. 142, caput e parágrafo único, c.c. o art. 143, inciso II, alínea b, ambos do RICD. Publique-se. Oficie-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=911297,515008
515008,camara,2011-08-22T17:41:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,515008
515008,camara,2011-08-22T17:41:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,515008
515008,camara,2011-08-22T17:41:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,515008
