prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2121652,camara,2016-12-15T16:54:00Z,1,"Apresentação do Requerimento n. 4/2016, pela Deputada Professora Dorinha Seabra Rezende (DEM-TO), que: ""Requer a realização  de Audiência Pública da Comissão  Especial para debater a PEC nº 15 de 2015 com os seguintes convidados: Movimento Interfóruns de Educação Infantil do Brasil - MIEIB; Movimento Todos pela Educação; Confederação Nacional dos Trabalhadores em Educação-CNTE; Conselho Nacional dos Secretários de Educação -CONSED; União Nacional dos Dirigentes Municipais de Educação-UNDIME."".",PEC01515,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1518301,2121652
2121652,camara,2017-02-21T00:00:00Z,2,Aprovado.,PEC01515,241,Arquivada,NA,2121652
2121652,camara,2017-02-21T14:30:00Z,3,Subscrito pela Dep. Raquel Muniz.,PEC01515,241,Arquivada,NA,2121652
2121652,camara,2017-03-14T00:00:00Z,4,"Audiência realizada com o convidado Aléssio Costa Lima, Professor da Faculdade de Filosofia, Ciências e Letras da USP.",PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2017-03-28T00:00:00Z,5,"Audiência Pública realizada com os seguintes convidados: Lívia Maria Fraga Vieira, Representante do Movimento Interfóruns de Educação Infantil do Brasil - MIEIB; Gilmar Soares Ferreira, Secretário de Assuntos Educacionais da Confederação Nacional dos Trabalhadores em Educação - CNTE; Iolanda Barbosa da Silva, Presidente da UNDIME Paraíba e Jorge Carvalho, Secretário de Estado de Educação de Sergipe e Representante do Conselho Nacional dos Secretários de Educação - CONSED.",PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2017-09-12T00:00:00Z,6,Audiência Pública realizada com a convidada Priscila Cruz - Presidente Executiva do Movimento Todos Pela Educação.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2017-09-26T00:00:00Z,7,Audiência Pública realizada com o convidado Caio Callegari - Representante do Movimento Todos Pela Educação.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2018-05-08T00:00:00Z,8,Audiência Pública realizada com o convidado Caio Callegari - Representante Todos pela Educação.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2018-05-15T00:00:00Z,9,Audiência Pública realizada com o convidado Heleno Manoel Gomes Araújo Filho - Presidente da Confederação Nacional dos Trabalhadores em Educação-CNTE.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2018-05-22T00:00:00Z,10,Audiência Pública realizada com o convidado Haroldo Corrêa Rocha - Vice-Presidente do CONSED.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2018-05-29T00:00:00Z,11,Audiência Pública realizada com o convidado Aléssio Costa Lima - Representante da União Nacional dos Dirigentes Municipais de Educação-UNDIME.,PEC01515,1005,Arquivada,NA,2121652
2121652,camara,2019-01-31T00:00:00Z,12,Arquivado em decorrência do encerramento da Comissão Especial pelo fim da Legislatura.,PEC01515,502,Arquivada,NA,2121652
