prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2201560,camara,2019-05-09T16:39:00Z,1,"Apresentação do Requerimento de Audiência Pública n. 4/2019, pelos Deputados Professora Dorinha Seabra Rezende (DEM-TO) e Bacelar (PODE-BA), que: ""Requer a realização de ciclo de Audiências Públicas da Comissão  Especial para debater a PEC nº 15 de 2015.Convidados: Todos pela Educação; Confederação Nacional dos Municípios (CNM); Prof. Jorge Abrahão - ex- diretor políticas sociais do Ipea; União Nacional dos Estudantes (UNE); Campanha Nacional pelo Direito à Educação; Associação Nacional de Pesquisadores em Financiamento da Educação (Fineduca); Confederação Nacional dos Trabalhadores em Educação (CNTE); União Nacional dos Estudantes Secundaristas (UBES); Fundo Nacional de Desenvolvimento da Educação -FNDE/MEC; Conselho Nacional de Secretários de Educação -CONSED; União Nacional dos Dirigentes Municipais de Educação- UNDIME; Binho Marques - Ex-Secretário - SASE; Instituto Rui Barbosa (IRB); Tribunal de Contas da União (TCU); Associação dos Membros dos Tribunais de Contas do Brasil (Atricon); Conselho Nacional de Educação (CNE); União Nacional dos Conselhos Municipais de Educação (Uncme); Fórum dos Conselhos Estaduais de Educação; Movimento Interfóruns de Educação Infantil do Brasil (MIEIB); Fórum de Governadores; Frente Nacional de Prefeitos (FNP); Ministério da Economia; Prof. Abraham Weintraub - Ministro da Educação"".",PEC01515,100,Aguardando Providências Internas,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1744784,2201560
2201560,camara,2019-05-14T14:30:00Z,2,Aprovado com alterações. Inclusão da ANP.,PEC01515,241,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-05-21T00:00:00Z,3,"Audiência Pública realizada com a presença de ANDRÉ ALENCAR, Economista e Coordenador da Assessoria Parlamentar da Confederação Nacional dos Municípios - CNM; HELENO MANOEL GOMES ARAÚJO FILHO, Presidente da Confederação dos Trabalhadores em Educação; JORGE ABRAHÃO DE CASTRO, Economista; e MARIANNA DIAS, Presidenta da União Nacional dos Estudantes - UNE.",PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-05-28T00:00:00Z,4,"Audiência Pública realizada com a Sra. JAQUELINE PASUCH, Presidente do Movimento Interfóruns de Educação Infantil do Brasil - MIEIB.",PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-05-30T00:00:00Z,5,Audiência Pública realizada com o senhor JOÃO MARCELO BORGES - Diretor de Estratégia Política do Todos pela Educação.,PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-05-30T00:00:00Z,6,Audiência Pública realizada com a sra. SYLVIA CRISTINA TOLEDO GOUVEIA - Coordenadora-Geral de Operacionalização do FUNDEB e de Acompanhamento e Distribuição da Arrecadação do Salário Educação do FNDE.,PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-05-30T00:00:00Z,7,Audiência Pública realizada com o Sr. BINHO MARQUES - Ex-Secretário - SASE.,PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-06-04T00:00:00Z,8,"Audiência Pública realizada com os senhores RUBENS CERQUEIRA FREITAS - Superintendente de Participações Governamentais da Agência Nacional do Petróleo, Gás Natural e Biocombustíveis - ANP; DANIEL CARA - Coordenador-Geral da Campanha Nacional pelo Direito à Educação; HAROLDO ROCHA - Secretário Executivo de Educação do Estado de São Paulo e Representante do Conselho Nacional de Secretários de Educação - CONSED; e ALESSIO COSTA LIMA - Presidente da União Nacional dos Dirigentes Municipais de Educação - UNDIME.",PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-06-11T00:00:00Z,9,Audiência Pública realizada com os senhores ÁLVARO MOREIRA DOMINGUES JÚNIOR - Representante do Fórum dos Conselhos Estaduais de Educação; MARIA HELENA CASTRO GUIMARÃES - Conselheira da Câmara de Educação Básica do Conselho Nacional de Educação/CNE e MANOEL HUMBERTO GONZAGA LIMA - Presidente da União Nacional dos Conselhos Municipais de Educação - Uncme,PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-06-18T00:00:00Z,10,"Audiência Pública realizada com a presença dos Srs. Thiago Alves, Professor da Universidade de Goiás e Pesquisador responsável pelo Simulador de Custo-Aluno Qualidade - SIMCAQ; Maria do Socorro Neri Medeiros de Souza, Prefeita de Rio Branco/AC e Representante da Frente Nacional de Prefeitos - FNP; Aumara Feu e Ernesto Carneiro Preciado, Representantes do Ministério da Economia .",PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-06-25T00:00:00Z,11,"Audiência Pública realizada com a presença da Sra. Fátima Bezerra, Governadora do Estado do Rio Grande do Norte e Representante do Fórum de Governadores.",PEC01515,1005,Aguardando Providências Internas,NA,2201560
2201560,camara,2019-06-25T00:00:00Z,12,"Audiência Pública realizada com a presença do Sr. Abraham Weintraub, Ministro da Educação.",PEC01515,1005,Aguardando Providências Internas,NA,2201560
