prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2192354,camara,2019-02-19T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712150,2192354
2192354,camara,2019-02-19T15:51:00Z,1,"Apresentação do Projeto de Lei Complementar n. 38/2019, pelo Poder Executivo, que: ""Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para estabelecer regras de competência da Justiça Comum e da Justiça Eleitoral"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712090,2192354
2192354,camara,2019-02-19T15:51:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2192354
2192354,camara,2019-02-19T15:52:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2192354
2192354,camara,2019-02-19T16:06:00Z,4,"Apresentação da Mensagem n. 51/2019, pelo Poder Executivo, que: ""Submete à deliberação do Congresso Nacional o texto do projeto de lei complementar que 'Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para estabelecer regras de competência da Justiça Comum e da Justiça Eleitoral'."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712104,2192354
2192354,camara,2019-02-19T16:39:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 98/2019.,SEPRO,180,NA,NA,2192354
2192354,camara,2019-02-19T16:47:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2192354
2192354,camara,2019-03-20T11:53:00Z,8,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 867/2019, pelo Deputado Luiz Flávio Gomes (PSB-SP), que: ""Requer a inclusão na Ordem do Dia do Plenário da PLP nº 38/19"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1721110,2192354
2192354,camara,2019-03-20T15:02:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,2192354
2192354,camara,2019-03-20T15:04:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2192354
2192354,camara,2019-03-20T15:18:00Z,11,Despacho a confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712150,2192354
2192354,camara,2019-03-20T15:18:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2192354
2192354,camara,2019-03-20T15:27:00Z,13,Retirada a Chancela do Despacho.,SECAP(SGM),180,NA,NA,2192354
2192354,camara,2019-03-20T15:28:00Z,14,Despacho Chancelado,SECAP(SGM),180,NA,NA,2192354
2192354,camara,2019-03-20T15:28:00Z,15,"À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712150,2192354
2192354,camara,2019-03-20T15:28:00Z,16,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2192354
2192354,camara,2019-03-20T15:38:00Z,17,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 48/2019.,SECAP(SGM),180,NA,NA,2192354
2192354,camara,2019-03-20T16:13:00Z,18,Recebimento pela CCP.,CCP,500,NA,NA,2192354
2192354,camara,2019-03-21T00:00:00Z,20,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/03/19 PÁG 198.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1740815,2192354
2192354,camara,2019-03-21T14:46:00Z,19,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 873/2019.,CCP,180,NA,NA,2192354
2192354,camara,2019-03-22T10:05:00Z,21,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 917/2019, pelo Deputado Rodrigo Coelho (PSB-SC), que: ""Requer a inclusão na Ordem do Dia do Plenário do PLP nº 38/19. "".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1722658,2192354
2192354,camara,2019-03-22T16:24:00Z,22,Recebimento pela CCJC.,CCJC,500,Pronta para Pauta,NA,2192354
2192354,camara,2019-04-25T19:08:00Z,23,Apense-se a este(a) o(a) PLP-70/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1721965,2192354
2192354,camara,2019-04-25T19:08:00Z,24,Apense-se a este(a) o(a) PLP-72/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1721122,2192354
2192354,camara,2019-04-25T19:08:00Z,25,Apense-se a este(a) o(a) PLP-105/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1732159,2192354
2192354,camara,2019-04-30T00:00:00Z,26,"Designada Relatora, Dep. Bia Kicis (PSL-DF)",CCJC,320,Pronta para Pauta,NA,2192354
2192354,camara,2019-05-02T09:24:00Z,27,Apensação do PLP 70/2019 a esta proposição.,CCJC,504,Pronta para Pauta,NA,2192354
2192354,camara,2019-05-02T09:24:00Z,28,Apensação do PLP 72/2019 a esta proposição.,CCJC,504,Pronta para Pauta,NA,2192354
2192354,camara,2019-05-02T09:24:00Z,29,Apensação do PLP 105/2019 a esta proposição.,CCJC,504,Pronta para Pauta,NA,2192354
2192354,camara,2019-05-06T11:34:00Z,30,Apense-se a este(a) o(a) PLP-119/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1739647,2192354
2192354,camara,2019-05-07T20:09:00Z,31,Apensação do PLP 119/2019 a esta proposição.,CCJC,504,Pronta para Pauta,NA,2192354
2192354,camara,2019-05-30T13:30:00Z,32,"Apresentação do Requerimento de Informação n. 669/2019, pelo Deputado Marcelo Freixo (PSOL/RJ), que ""Requer seja solicitada ao Senhor Ministro de Estado da Justiça e Segurança Pública a estimativa do impacto orçamentário e financeiro decorrente dos Projetos listados"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1757659,2192354
2192354,camara,2019-06-11T00:00:00Z,33,"Indeferido o Requerimento n. 917/2019, conforme despacho do seguinte teor: ""Com fundamento no art. 128 do Regimento Interno da Câmara dos Deputados, indefiro o Requerimento n. 917/2019. Publique-se. Oficie-se.""",MESA,203,NA,NA,2192354
2192354,camara,2019-09-03T13:33:00Z,34,"Apresentação do Parecer do Relator n. 1 CCJC, pela Deputada Bia Kicis (PSL-DF).",CCJC,501,Pronta para Pauta,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1801169,2192354
2192354,camara,2019-09-03T13:33:00Z,35,"Parecer da Relatora, Dep. Bia Kicis (PSL-DF), pela constitucionalidade, juridicidade e técnica legislativa deste e do Projeto de Lei Complementar nº 72/2019; pela  constitucionalidade, juridicidade e má técnica legislativa dos Projetos de Lei Complementar nºs 70/2019, 105/2019 e 119/2019, apensados; e, no mérito, pela aprovação deste, com emenda, e pela rejeição dos Projetos de Lei Complementar nºs 70/2019, 72/2019, 105/2019 e 119/2019.",CCJC,322,Pronta para Pauta,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1801169,2192354
