prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2186762,camara,2018-11-20T14:15:00Z,1,"Apresentação do Projeto de Lei n. 10997/2018, pelo Deputado Dagoberto Nogueira (PDT-MS), que: ""Institui a Política Nacional de Liberdade para Aprender e Ensinar"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1693349,2186762
2186762,camara,2018-11-20T14:15:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2186762
2186762,camara,2018-11-20T14:16:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2186762
2186762,camara,2018-11-20T16:40:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 6432/2018.,SEPRO,180,NA,NA,2186762
2186762,camara,2018-11-20T16:55:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2186762
2186762,camara,2018-11-23T00:00:00Z,6,Despacho a Confirmar.,MESA,110,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1694599,2186762
2186762,camara,2018-11-27T12:08:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2186762
2186762,camara,2018-11-27T12:09:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2186762
2186762,camara,2018-11-27T12:11:00Z,9,"Apense-se à(ao) PL-7180/2014. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1694599,2186762
2186762,camara,2018-11-27T12:12:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitando em Conjunto,NA,2186762
2186762,camara,2018-11-27T12:46:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1654/2018.,SECAP(SGM),180,NA,NA,2186762
2186762,camara,2018-11-27T14:32:00Z,12,Recebimento pela CCP.,CCP,500,Tramitando em Conjunto,NA,2186762
2186762,camara,2018-11-28T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 29/11/18 PÁG 328.,CCP,604,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711454,2186762
2186762,camara,2018-11-28T14:27:00Z,13,Encaminhado à(ao) PL718014 através da guia de Remessa (GR/CCP) nº 15249/2018.,CCP,180,Tramitando em Conjunto,NA,2186762
2186762,camara,2018-11-28T17:30:00Z,14,Recebimento pela PL718014.,PL718014,500,NA,NA,2186762
2186762,camara,2018-11-28T17:31:00Z,15,Apensação desta proposição ao PL 7180/2014.,PL718014,106,NA,NA,2186762
2186762,camara,2019-01-31T00:00:00Z,17,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Tramitando em Conjunto,NA,2186762
2186762,camara,2019-02-19T20:30:00Z,18,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-120/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711866,2186762
2186762,camara,2019-02-19T20:30:00Z,19,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2186762
2186762,camara,2019-02-20T19:38:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-166/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711908,2186762
2186762,camara,2019-02-20T20:32:00Z,21,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-248/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712066,2186762
2186762,camara,2019-02-20T20:37:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-268/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712075,2186762
2186762,camara,2019-02-20T21:09:00Z,23,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-323/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712454,2186762
2186762,camara,2019-02-20T21:21:00Z,24,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-363/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712469,2186762
2186762,camara,2019-02-20T21:26:00Z,25,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-433/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712475,2186762
2186762,camara,2019-02-21T17:50:00Z,26,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-149/2019.",MESA,640,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712836,2186762
