prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
606722,camara,2014-02-24T11:32:00Z,1,"Apresentação do Projeto de Lei n. 7180/2014, pelo Deputado Erivelton Santana (PEN-BA), que: ""Altera o art. 3º da Lei nº 9.394, de 20 de dezembro de 1996"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1230836,606722
606722,camara,2014-02-24T14:22:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,606722
606722,camara,2014-02-24T14:22:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,606722
606722,camara,2014-02-25T09:41:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5185/2014.,SEPRO,180,NA,NA,606722
606722,camara,2014-02-25T09:49:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,606722
606722,camara,2014-02-26T00:00:00Z,6,Despacho a Confirmar.,MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1231674,606722
606722,camara,2014-02-26T10:11:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,606722
606722,camara,2014-02-27T10:11:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,606722
606722,camara,2014-02-27T10:13:00Z,9,"Às Comissões de Educação e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1231674,606722
606722,camara,2014-02-27T10:13:00Z,11,Apense-se a este(a) o(a) PL-7181/2014.,MESA,504,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1231676,606722
606722,camara,2014-02-27T10:14:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Aguardando Criação de Comissão Temporária,NA,606722
606722,camara,2014-02-27T10:26:00Z,12,"Às Comissões de Educação e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1231674,606722
606722,camara,2014-02-27T10:26:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1501/2014.,SECAP(SGM),180,NA,NA,606722
606722,camara,2014-02-27T10:26:00Z,15,Apense-se a este(a) o(a) PL-7181/2014.,MESA,504,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1231676,606722
606722,camara,2014-02-27T10:26:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Aguardando Criação de Comissão Temporária,NA,606722
606722,camara,2014-02-27T10:40:00Z,16,"Recebimento pela CCP, com a proposição PL-7181/2014 apensada.",CCP,500,Aguardando Definição Encaminhamento,NA,606722
606722,camara,2014-02-27T15:33:00Z,17,Encaminhado à(ao) CE através da guia de Remessa (GR/CCP) nº 8755/2014.,CCP,180,Aguardando Definição Encaminhamento,NA,606722
606722,camara,2014-03-06T00:00:00Z,18,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/03/14 PÁG 22 COL 01.,CCP,604,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1267534,606722
606722,camara,2014-03-06T16:54:00Z,19,"Recebimento pela CE, com a proposição PL-7181/2014 apensada.",CE,500,NA,NA,606722
606722,camara,2014-04-09T00:00:00Z,20,"Designado Relator, Dep. Ariosto Holanda (PROS-CE)",CE,320,NA,NA,606722
606722,camara,2014-04-10T00:00:00Z,21,Prazo para Emendas ao Projeto (5 sessões ordinárias a partir de 11/04/2014),CE,350,NA,NA,606722
