prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1214965,camara,2015-05-04T13:58:00Z,14,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 1311/2015.,CCP,180,NA,NA,1214965
1214965,camara,2015-05-04T16:15:00Z,16,Recebimento pela CCJC.,CCJC,500,Tramitando em Conjunto,NA,1214965
1214965,camara,2015-05-05T00:00:00Z,18,"Designado Relator, Dep. Bonifácio de Andrada (PSDB-MG)",CCJC,320,Tramitando em Conjunto,NA,1214965
1214965,camara,2015-05-05T10:26:00Z,17,Apensação desta proposição ao PL 6818/2013.,CCJC,106,Tramitando em Conjunto,NA,1214965
1214965,camara,2019-01-31T00:00:00Z,19,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,1214965
1214965,camara,2019-02-19T20:26:00Z,20,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,1214965
1214965,camara,2019-02-19T20:26:00Z,21,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,1214965
1214965,camara,2019-02-19T20:26:00Z,22,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,1214965
1214965,camara,2019-02-19T20:26:00Z,23,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,1214965
1214965,camara,2019-02-19T20:26:00Z,24,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,1214965
1214965,camara,2019-02-21T11:46:00Z,25,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-332/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713037,1214965
1214965,camara,2019-02-22T18:27:00Z,27,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-269/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713670,1214965
1214965,camara,2019-02-22T18:30:00Z,26,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-269/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713670,1214965
1214965,camara,2019-02-22T19:05:00Z,28,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-269/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1714081,1214965
1214965,camara,2019-03-12T18:11:00Z,29,"Apresentação do Requerimento de Desarquivamento de Proposições n. 727/2019, pelo Deputado Vinicius Farah (MDB-RJ), que: ""Desarquivamento de proposições"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717921,1214965
1214965,camara,2019-03-19T21:22:00Z,30,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-727/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1720227,1214965
