prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
448694,camara,2009-09-08T18:37:00Z,1,Apresentação do Projeto de Lei pelo Deputado Félix Mendonça (DEM-BA).,PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=688201,448694
448694,camara,2009-09-08T19:03:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,448694
448694,camara,2009-09-08T19:03:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,448694
448694,camara,2009-09-08T19:03:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,448694
448694,camara,2009-09-09T09:34:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3912/2009.,SEPRO,180,NA,NA,448694
448694,camara,2009-09-09T11:02:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,448694
448694,camara,2009-09-22T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=694227,448694
448694,camara,2009-09-23T09:55:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,448694
448694,camara,2009-09-23T09:55:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,448694
448694,camara,2009-09-23T10:39:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1230/2009.,SECAP(SGM),180,NA,NA,448694
448694,camara,2009-09-23T10:40:00Z,10,Apense-se à(ao) PL-490/2007.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=694227,448694
448694,camara,2009-09-23T10:40:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,448694
448694,camara,2009-09-23T11:18:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,448694
448694,camara,2009-09-24T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial no DCD 25 09 09 PAG 52606 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=749679,448694
448694,camara,2009-09-24T10:31:00Z,14,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 8677/2009.,CCP,180,NA,NA,448694
448694,camara,2009-09-24T17:11:00Z,16,Recebimento pela CCJC.,CCJC,500,Tramitando em Conjunto,NA,448694
448694,camara,2009-09-25T09:24:00Z,17,Apensação desta proposição ao PL 490/2007.,CCJC,106,Tramitando em Conjunto,NA,448694
