prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191687,camara,2019-02-12T17:07:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 332/2019, pelo Deputado Edio Lopes (PR-RR), que: ""Requer o desarquivamento das proposições que menciona"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1709712,2191687
2191687,camara,2019-02-12T17:07:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2191687
2191687,camara,2019-02-12T21:56:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 51/2019.,SEPRO,180,NA,NA,2191687
2191687,camara,2019-02-13T13:27:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,Aguardando Análise,NA,2191687
2191687,camara,2019-02-20T00:00:00Z,5,Despacho a Confirmar.,MESA,110,Aguardando Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713037,2191687
2191687,camara,2019-02-21T00:00:00Z,11,Publicação inicial no DCD do dia 22/02/2019,PLEN,605,NA,NA,2191687
2191687,camara,2019-02-21T00:00:00Z,12,Realizar o Encaminhamento para CCP,SECAD(SGM),910,NA,NA,2191687
2191687,camara,2019-02-21T00:00:00Z,14,Realizar o Encaminhamento para CCP,MESA,910,Aguardando Encaminhamento,NA,2191687
2191687,camara,2019-02-21T11:45:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAD(SGM),1005,NA,NA,2191687
2191687,camara,2019-02-21T11:45:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,2191687
2191687,camara,2019-02-21T11:45:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Aguardando Encaminhamento,NA,2191687
2191687,camara,2019-02-21T11:46:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PDC 390/2016, PL 9241/2017 e PLP 388/2017, . DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 490/2007, PL 1218/2007, PL 2302/2007, PL 2311/2007, PL 5993/2009, PL 2479/2011, PL 6818/2013, PL 3896/2012, PL 1003/2015, PL 1216/2015, PL 1218/2015, PL 1606/2015, PL 3854/2008, PL 3878/2008, PL 5457/2016, PL 6523/2016 e PL 7066/2017, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,Aguardando Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713037,2191687
2191687,camara,2019-02-21T11:46:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Aguardando Encaminhamento,NA,2191687
2191687,camara,2019-02-21T17:12:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAD(SGM)) nº 2/2019.,SECAD(SGM),180,NA,NA,2191687
2191687,camara,2019-02-22T16:12:00Z,15,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2191687
