prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2195346,camara,2019-03-26T16:16:00Z,1,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 947/2019, pelo Deputado Rodrigo Coelho (PSB-SC), que: ""Requer a inclusão na Ordem do Dia do Plenário do PL nº  881/2019."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1723836,2195346
2195346,camara,2019-03-26T16:16:00Z,2,Realizar o Encaminhamento para COAPP(SGM),SEPRO,910,NA,NA,2195346
2195346,camara,2019-03-27T10:36:00Z,3,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 327/2019.,SEPRO,180,NA,NA,2195346
2195346,camara,2019-03-27T10:53:00Z,4,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,2195346
2195346,camara,2019-03-27T10:54:00Z,5,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/COAPP(SGM)) nº 10/2019.,COAPP(SGM),180,NA,NA,2195346
2195346,camara,2019-03-27T15:07:00Z,6,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2195346
2195346,camara,2019-04-01T00:00:00Z,7,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2195346
2195346,camara,2019-04-01T20:11:00Z,8,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 35/2019.,NAJUR(SGM),180,NA,NA,2195346
2195346,camara,2019-04-02T00:00:00Z,9,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1726571,2195346
2195346,camara,2019-04-02T00:00:00Z,15,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2195346
2195346,camara,2019-04-02T00:00:00Z,17,Publicação inicial no DCD do dia 03/04/2019,PLEN,605,NA,NA,2195346
2195346,camara,2019-04-02T10:00:00Z,12,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2195346
2195346,camara,2019-04-02T10:00:00Z,13,"Com fundamento no art. 128 do Regimento Interno da Câmara dos Deputados, indefiro o Requerimento n. 947/2019. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1726571,2195346
2195346,camara,2019-04-02T10:00:00Z,10,Despacho Chancelado,SGMGAB,180,NA,NA,2195346
2195346,camara,2019-04-02T10:00:00Z,11,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2195346
2195346,camara,2019-04-02T10:00:00Z,14,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2195346
2195346,camara,2019-04-02T10:02:00Z,16,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 173/2019.,MESA,180,NA,NA,2195346
2195346,camara,2019-04-03T14:32:00Z,18,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2195346
