prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2120019,camara,2016-12-06T00:00:00Z,1,"Recebido o Ofício nº 1371/16, do Senado Federal, que submete à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado n º 52, de 2013, de autoria do Senador Eunício Oliveira, constante dos autógrafos em anexo, que ""Dispõe sobre a gestão, a organização, o processo decisório e o controle social das agências reguladoras, altera a Lei nº 9.427, de 26 de dezembro de 1996, a Lei nº  9.472, de 16 de julho de 1997, a Lei nº 9.478, de 6 de agosto de 1997, a Lei nº 9.782, de 26 de janeiro de 1999, a Lei nº 9.961, de 28 de janeiro de 2000, a Lei nº 9.984, de 17 de julho de 2000, a Lei n º 9.986, de 18 de julho de 2000, a Lei n º 10.233, de 5 de junho de 2001, a Medida Provisória n º 2.228-1, de 6 de setembro de 2001, a Lei n º 11.182, de 27 de setembro de 2005, e aLei n º 10.180, de 6 de fevereiro de 2001, e dá outras providências"".",MESA,500,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1514809,2120019
2120019,camara,2016-12-06T18:27:00Z,2,"Apresentação do Projeto de Lei n. 6621/2016, pelo Senado Federal, que: ""Dispõe sobre a gestão, a organização, o processo decisório e o controle social das agências reguladoras, altera a Lei nº 9.427, de 26 de dezembro de 1996, a Lei nº 9.472, de 16 de julho de 1997, a Lei nº 9.478, de 6 de agosto de 1997, a Lei nº 9.782, de 26 de janeiro de 1999, a Lei nº 9.961, de 28 de janeiro de 2000, a Lei nº 9.984, de 17 de julho de 2000, a Lei nº 9.986, de 18 de julho de 2000, a Lei nº 10.233, de 5 de junho de 2001, a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, a Lei nº 11.182, de 27 de setembro de 2005, e a Lei nº 10.180, de 6 de fevereiro de 2001, e dá outras providências"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1514475,2120019
2120019,camara,2016-12-06T18:27:00Z,4,Realizar o Encaminhamento para SEPRO,SEPRO,910,NA,NA,2120019
2120019,camara,2016-12-06T18:28:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2120019
2120019,camara,2016-12-07T10:00:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3708/2016.,SEPRO,180,NA,NA,2120019
2120019,camara,2016-12-07T10:31:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2120019
2120019,camara,2016-12-08T00:00:00Z,7,Despacho a Confirmar.,MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1515467,2120019
2120019,camara,2016-12-14T00:00:00Z,13,"Ato da Presidência: Cria Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,120,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1517345,2120019
2120019,camara,2016-12-14T00:00:00Z,10,"Em razão da distribuição para mais de três comissões de mérito, determino a criação de Comissão Especial para apreciar a matéria, conforme determina o art. 34, inciso II, do RICD, a ser composta pelas seguintes comissões:Meio Ambiente e Desenvolvimento Sustentável; Defesa do Consumidor; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Cultura; Seguridade Social e Família; Minas e Energia; Viação e Transportes; Ciência e Tecnologia, Comunicação e Informática; Trabalho, de Administração e Serviço Público; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,110,Transformado em Norma Jurídica,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1515467,2120019
2120019,camara,2016-12-14T12:41:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,2120019
2120019,camara,2016-12-14T12:41:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2120019
2120019,camara,2016-12-14T12:43:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 850/2016.,SECAP(SGM),180,NA,NA,2120019
