prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2173044,camara,2018-04-24T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2173044
2173044,camara,2018-04-24T15:53:00Z,1,"Apresentação do Requerimento de Apensação n. 8484/2018, pelo Deputado João Daniel (PT-SE), que: ""Requer revisão do despacho que ordenou a constituição de comissão especial para apreciar o PL 1917/15, para determinar a sua tramitação conjunta com o PL n. 9463/2018, seu apensamento a este. "".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1654532,2173044
2173044,camara,2018-04-24T15:53:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2173044
2173044,camara,2018-04-24T17:25:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 5730/2018.,SEPRO,180,NA,NA,2173044
2173044,camara,2018-04-24T17:34:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2173044
2173044,camara,2018-04-24T18:07:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 1137/2018.,NAJUR(SGM),180,NA,NA,2173044
2173044,camara,2018-04-24T18:29:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2173044
2173044,camara,2018-04-25T18:20:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 1464/2018.,SECAP(SGM),180,NA,NA,2173044
2173044,camara,2018-04-25T19:23:00Z,9,Recebimento pelo NAJUR(SGM) -  - Thais Leal Osorio.,NAJUR(SGM),500,NA,NA,2173044
2173044,camara,2018-05-02T00:00:00Z,10,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2173044
2173044,camara,2018-05-02T17:48:00Z,11,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 1147/2018.,NAJUR(SGM),180,NA,NA,2173044
2173044,camara,2018-05-04T00:00:00Z,12,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1656866,2173044
2173044,camara,2018-05-04T13:28:00Z,13,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2173044
2173044,camara,2018-05-04T13:28:00Z,15,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2173044
2173044,camara,2018-05-04T13:28:00Z,16,"Indefiro o pedido contido no Requerimento n. 8.484/2018, nos termos do artigo 142, caput, do Regimento Interno da Câmara dos Deputados, haja vista que os Projetos de Lei n. 1.917/2015 e n. 9.463/2018 não tratam de matérias correlatas. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1656866,2173044
2173044,camara,2018-05-04T13:28:00Z,14,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2173044
2173044,camara,2018-05-04T13:29:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2173044
2173044,camara,2018-05-04T13:31:00Z,18,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1338/2018.,MESA,180,NA,NA,2173044
2173044,camara,2018-05-04T14:33:00Z,19,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2173044
2173044,camara,2018-05-08T00:00:00Z,20,Publicação inicial no DCD do dia 05/05/2018,PLEN,605,NA,NA,2173044
