prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2123815,camara,2017-02-15T17:43:00Z,1,"Apresentação do Requerimento n. 114/2017, pelo Deputado Pepe Vargas (PT-RS), que: ""Requer a inclusão de representantes de entidades às audiências públicas que debaterão a Reforma da PrevidênciaConvidados:Pedro da Silva Cavalcanti - Presidente da Federação Nacional dos Policiais Rodoviários Federais - FENAPRFEduardo Rolim de Oliveira - Presidente da Federação de Sindicatos de Professores e Professoras de Instituições Federais de Ensino Superior e de Ensino Básico Técnico e Tecnológico - PROIFES"".",PEC28716,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1525850,2123815
2123815,camara,2017-02-22T09:30:00Z,2,Aprovado.,PEC28716,241,Arquivada,NA,2123815
