prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2146079,camara,2017-08-01T18:05:00Z,1,"Apresentação do Requerimento n. 86/2017, pela Deputada Maria do Rosário (PT-RS), que: ""Requer a realização de diligências no âmbito da subcomissão especial sobre racismo e discriminação de crianças nas escolas"".",CDHM,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1581870,2146079
2146079,camara,2017-08-16T14:00:00Z,2,Aprovado,CDHM,241,Arquivada,NA,2146079
