prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2123365,camara,2017-02-10T17:34:00Z,1,"Apresentação do Requerimento de Audiência Pública n. 29/2017, pelo Deputado Arthur Oliveira Maia (PPS-BA), que: ""Requer a realização de audiências públicas para debater a Proposta de Emenda à Constituição nº 287, de 2016, que dispõe sobre a seguridade social, estabelece regras de transição e dá outras providências (Reforma da Previdência)"".",PEC28716,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1524554,2123365
2123365,camara,2017-02-14T14:00:00Z,2,Aprovado com inclusão de representante da Casa Civil.,PEC28716,241,Arquivada,NA,2123365
2123365,camara,2017-02-15T00:00:00Z,3,Realizada audiência pública em 15/02/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-02-16T00:00:00Z,4,Realizada audiência pública em 16/02/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-02-21T00:00:00Z,5,Realizada Audiência Pública em 21/02/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-02-22T00:00:00Z,6,Realizada Audiência Pública em 22/02/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-07T00:00:00Z,7,Realizada Audiência Pública em 07/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-08T00:00:00Z,8,Realizada Audiência Pública em 08/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-09T00:00:00Z,9,Realizada Audiência Pública em 09/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-15T00:00:00Z,10,Realizada Audiência Pública em 15/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-16T00:00:00Z,11,Realizada Audiência Pública em 16/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-22T00:00:00Z,12,Realizada Audiência Pública em 22/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-23T00:00:00Z,13,Realizada Audiência Pública em 23/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-03-28T00:00:00Z,14,Realizada Audiência Pública em 28/03/2017.,PEC28716,1005,Arquivada,NA,2123365
2123365,camara,2017-05-09T00:00:00Z,15,Arquivada,PEC28716,502,Arquivada,NA,2123365
