prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2190002,camara,2018-12-19T16:10:00Z,1,"Apresentação do Requerimento n. 9388/2018, pelo Deputado Alessandro Molon (PSB-RJ), que: ""Requer a coautoria do PL 6969 de 2013"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1702263,2190002
2190002,camara,2018-12-19T16:10:00Z,2,Realizar o Encaminhamento para SGMGAB,SEPRO,910,NA,NA,2190002
2190002,camara,2018-12-19T17:26:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 6559/2018.,SEPRO,180,NA,NA,2190002
2190002,camara,2018-12-21T00:00:00Z,4,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1703489,2190002
2190002,camara,2018-12-21T00:00:00Z,7,Publicação inicial no DCD do dia 22/12/2018,PLEN,605,NA,NA,2190002
2190002,camara,2018-12-21T17:20:00Z,5,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2190002
2190002,camara,2018-12-21T17:20:00Z,6,Defiro. Publique-se.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1703489,2190002
2190002,camara,2018-12-27T00:00:00Z,11,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2190002
2190002,camara,2018-12-27T17:20:00Z,9,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2190002
2190002,camara,2018-12-27T17:20:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2190002
2190002,camara,2018-12-27T17:20:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2190002
2190002,camara,2018-12-27T18:37:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1696/2018.,MESA,180,NA,NA,2190002
2190002,camara,2018-12-28T10:53:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2190002
