prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1549246,camara,2015-07-02T11:54:00Z,1,"Apresentação do Requerimento de Apensação n. 2358/2015, pelo Deputado Laercio Oliveira (SD-SE), que: ""Requer a tramitação conjunta dos Projetos de Lei nº 4749/2009 com o Projeto de Lei 1.491/1996"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1356433,1549246
1549246,camara,2015-07-02T15:55:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1549246
1549246,camara,2015-07-02T17:15:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 1078/2015.,SEPRO,180,NA,NA,1549246
1549246,camara,2015-07-02T17:40:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,1549246
1549246,camara,2015-07-13T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1360715,1549246
1549246,camara,2015-07-13T12:20:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,1549246
1549246,camara,2015-07-13T12:20:00Z,8,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,1549246
1549246,camara,2015-07-13T12:20:00Z,9,"Defiro parcialmente o Requerimento n. 2.358/2015, nos termos dos arts. 142 e 143 do RICD, para determinar a desapensação dos Projetos de Lei n. 6.429/2009, 6.439/2009, 7.023/2010 e 5.058/2013 do bloco encabeçado pelo Projeto de Lei n. 4.749/2009 e sua apensação ao Projeto de Lei n. 1.491/1996. Publique-se. Oficie-se",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1360715,1549246
1549246,camara,2015-07-13T12:20:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,1549246
1549246,camara,2015-07-13T12:20:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1549246
1549246,camara,2015-07-14T00:00:00Z,11,Publicação inicial no DCD do dia 15/07/2015,PLEN,605,NA,NA,1549246
