prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2089330,camara,2016-06-28T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1471957,2089330
2089330,camara,2016-06-28T10:33:00Z,1,"Apresentação do Projeto de Lei n. 5672/2016, pelo Deputado Alberto Fraga (DEM-DF), que: ""Acrescenta parágrafo 4º ao art. 54 da Lei n.º 8.666, de 21 de junho de 1993, para vedar a celebração de contratos em que a remuneração seja vinculada à arrecadação decorrente da aplicação de multas"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1471674,2089330
2089330,camara,2016-06-28T10:33:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2089330
2089330,camara,2016-06-28T10:34:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2089330
2089330,camara,2016-06-28T11:23:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2990/2016.,SEPRO,180,NA,NA,2089330
2089330,camara,2016-06-28T11:33:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2089330
2089330,camara,2016-06-29T10:33:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2089330
2089330,camara,2016-06-29T10:33:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2089330
2089330,camara,2016-06-29T10:33:00Z,9,Apense-se à(ao) PL-4521/2001. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1471957,2089330
2089330,camara,2016-06-29T10:34:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2089330
2089330,camara,2016-06-29T10:40:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 620/2016.,SECAP(SGM),180,NA,NA,2089330
2089330,camara,2016-06-29T10:52:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2089330
2089330,camara,2016-06-29T17:00:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 7004/2016.,CCP,180,NA,NA,2089330
2089330,camara,2016-06-30T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD do dia 01/07/16 PÁG 47 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1497967,2089330
2089330,camara,2016-06-30T16:25:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,2089330
2089330,camara,2017-05-18T00:00:00Z,17,"Designado Relator, Dep. Evandro Gussi (PV-SP)",CCJC,320,NA,NA,2089330
2089330,camara,2017-05-18T12:16:00Z,16,Apensação desta proposição ao PL 4521/2001.,CCJC,106,NA,NA,2089330
2089330,camara,2018-03-23T10:29:00Z,18,"Recebimento pela CCP, apensado ao PL-4521/2001",CCP,500,NA,NA,2089330
2089330,camara,2018-03-23T10:43:00Z,19,"Recebimento pela PL129295, apensado ao PL-4521/2001",PL129295,500,NA,NA,2089330
2089330,camara,2018-12-05T18:01:00Z,20,"Recebimento pela CCP, apensado ao PL-4521/2001",CCP,500,NA,NA,2089330
