prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191320,camara,2019-02-06T13:26:00Z,1,"Apresentação do Projeto de Lei n. 514/2019, pela Deputadoa Eduardo Bismarck PDT, que:""Altera o art. 3º da Lei nº 8.666, de 21 de junho de 1993, para incluir a palavra 'transparência' como princípio garantido ao processo licitatório"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708064,2191320
2191320,camara,2019-02-07T00:00:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2191320
2191320,camara,2019-02-07T13:41:00Z,3,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 18/2019.,SEPRO,180,NA,NA,2191320
2191320,camara,2019-02-07T13:45:00Z,4,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2191320
2191320,camara,2019-02-13T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1710203,2191320
2191320,camara,2019-02-14T10:54:00Z,6,Despacho Chancelado,SECAP(SGM),180,NA,NA,2191320
2191320,camara,2019-02-14T10:54:00Z,7,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2191320
2191320,camara,2019-02-14T10:55:00Z,8,"Apense-se à(ao) PL-5073/2009. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1710203,2191320
2191320,camara,2019-02-14T10:56:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191320
2191320,camara,2019-02-14T14:49:00Z,10,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 9/2019.,SECAP(SGM),180,NA,NA,2191320
2191320,camara,2019-02-14T15:18:00Z,11,Recebimento pela CCP.,CCP,500,NA,NA,2191320
2191320,camara,2019-02-14T15:21:00Z,12,Apensação desta proposição ao PL 5073/2009.,CCP,106,NA,NA,2191320
2191320,camara,2019-02-15T00:00:00Z,13,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/02/19 PÁG 98.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1730975,2191320
