prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
15184,camara,1995-03-23T00:00:00Z,1,APRESENTAÇÃO DO PROJETO PELO DEP KOYU IHA.,PLEN,100,Tramitando em Conjunto,NA,15184
15184,camara,1995-04-04T00:00:00Z,2,PUBLICAÇÃO DA MATERIA.DCN1 25 04 95 PAG 7154 COL 01.REP: DCD 24 01 97 PAG 2474 COL 01.,PLEN,105,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=280133,15184
15184,camara,1995-04-04T00:00:00Z,3,APENSE-SE AO PL. 220/95.(DESPACHO INICIAL),MESA,129,NA,NA,15184
15184,camara,2003-08-12T15:18:00Z,4,Revisão do Despacho,SECAP(SGM),710,NA,NA,15184
15184,camara,2003-11-26T00:00:00Z,5,"Recebimento pela CFT, apensado ao PL-220/1995",CFT,500,NA,NA,15184
15184,camara,2004-07-02T10:05:00Z,6,"por ter sido alterado o PROJETO DE LEI N.º 1.292, DE 1995",MESA,710,NA,NA,15184
15184,camara,2004-11-11T00:00:00Z,7,"Recebimento pela CCJC, apensado ao PL-220/1995",CCJC,500,NA,NA,15184
15184,camara,2007-02-02T00:00:00Z,8,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,15184
15184,camara,2007-02-05T14:30:00Z,9,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,15184
15184,camara,2007-02-06T17:35:00Z,10,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,15184
15184,camara,2007-02-07T12:08:00Z,11,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,15184
15184,camara,2007-02-07T14:38:00Z,12,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,15184
15184,camara,2007-02-07T14:38:00Z,13,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,15184
15184,camara,2007-02-07T14:38:00Z,14,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,15184
15184,camara,2007-02-13T00:00:00Z,14,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,15184
15184,camara,2007-02-13T15:44:00Z,15,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,15184
15184,camara,2007-02-15T09:32:00Z,15,"INDEFIRO o pedido de desarquivamento do PL-227/1995 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,15184
15184,camara,2007-02-22T00:00:00Z,16,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,15184
15184,camara,2007-02-26T17:28:00Z,17,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,15184
15184,camara,2007-03-01T00:00:00Z,18,"INDEFIRO o pedido de desarquivamento do PL-227/1995 - Para maiores detalhes, ver íntegra do despacho.DCD de 02 03 07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,15184
15184,camara,2007-03-01T00:00:00Z,19,"INDEFIRO o pedido de desarquivamento do PL-227/1995 - Para maiores detalhes, ver íntegra do despacho.DCD de 03 03 07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,15184
15184,camara,2007-03-12T00:00:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-52/2007.DCD de 13 03 07 PÁG 9565 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220,15184
