prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
126021,camara,2003-07-29T17:44:00Z,1,Apresentação do Projeto de Lei pelo Dep. Chico Alencar,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=150584,126021
126021,camara,2003-07-30T15:25:00Z,2,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,126021
126021,camara,2003-07-30T15:25:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SECAP(SGM),180,NA,NA,126021
126021,camara,2003-07-30T15:25:00Z,4,Encaminhado  à CEDI (Legislação Citada),SECAP(SGM),180,NA,NA,126021
126021,camara,2003-08-14T15:28:00Z,5,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=154455,126021
126021,camara,2003-08-14T15:30:00Z,6,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=154457,126021
126021,camara,2003-08-14T15:31:00Z,7,Encaminhamento à Chefia de Gabinete da SGM.,SECAP(SGM),180,NA,NA,126021
126021,camara,2003-08-14T15:32:00Z,8,Encaminhado à SGMGab.,SECAP(SGM),180,NA,NA,126021
126021,camara,2003-08-14T16:16:00Z,9,Recebimento pela SGMGab.,SGMGAB,500,NA,NA,126021
126021,camara,2003-08-18T12:38:00Z,10,Encaminhamento ao Gabinete do Secretário-Geral da Mesa,SGMGAB,180,NA,NA,126021
126021,camara,2003-08-18T12:38:00Z,11,Encaminhado à SGM.,SGMGAB,180,NA,NA,126021
126021,camara,2003-08-18T13:11:00Z,12,Recebimento pela SGM.,SGM,500,NA,NA,126021
126021,camara,2003-08-18T13:11:00Z,13,Autorização Despacho,SGM,180,NA,NA,126021
126021,camara,2003-08-18T13:11:00Z,14,Despacho Chancelado,SECAP(SGM),180,NA,NA,126021
126021,camara,2003-08-19T00:00:00Z,15,Apense-se este ao PL-1986/1999.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=157730,126021
126021,camara,2003-08-19T00:00:00Z,16,Encaminhamento de despacho de apensação à CCP para publicação.,MESA,604,NA,NA,126021
126021,camara,2003-08-19T00:00:00Z,17,Encaminhado à CCP.,MESA,180,NA,NA,126021
126021,camara,2003-08-19T00:00:00Z,18,Recebimento pela CCP.,CCP,500,NA,NA,126021
126021,camara,2003-08-19T17:32:00Z,19,Encaminhamento à SGM para novo Despacho.,CCP,180,NA,NA,126021
126021,camara,2003-08-19T17:33:00Z,20,Encaminhado à SGM.,CCP,180,NA,NA,126021
126021,camara,2003-08-20T10:56:00Z,21,Recebimento pela SGM.,SGM,500,NA,NA,126021
126021,camara,2003-08-20T10:57:00Z,22,Encaminhamento à Chefia de Gabinete da SGM para Revisão do Despacho,SGM,180,NA,NA,126021
126021,camara,2003-08-20T11:01:00Z,23,Encaminhamento à SECAP para revisão do Despacho,SGMGAB,180,NA,NA,126021
126021,camara,2003-08-20T14:39:00Z,24,Encaminhado à SECAP(SGM).,SGMGAB,180,NA,NA,126021
126021,camara,2003-08-20T15:26:00Z,25,Recebimento pela SECAP(SGM) - Distribuído para Regina Pereira Games.,SECAP(SGM),500,NA,NA,126021
126021,camara,2003-08-20T15:26:00Z,26,Aviso para Cadastramento no Sistema SINOPSE,SECAP(SGM),180,NA,NA,126021
126021,camara,2003-08-21T11:42:00Z,27,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=154457,126021
126021,camara,2003-08-26T00:00:00Z,28,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=157730,126021
126021,camara,2003-09-02T00:00:00Z,29,Encaminhada à publicação. Publicação Inicial no DCD 03 09 03 PÁG 41684 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=265676,126021
126021,camara,2003-09-10T00:00:00Z,30,Encaminhado à CTASP.,CCP,180,NA,NA,126021
126021,camara,2003-09-10T00:00:00Z,31,Recebimento pela CTASP.,CTASP,500,NA,NA,126021
126021,camara,2003-09-10T00:00:00Z,32,Apensação desta ao PL 1986/1999.,CTASP,106,NA,NA,126021
126021,camara,2003-09-10T00:00:00Z,33,"Devolvido ao Relator, Dep. Luciano Castro",CTASP,170,NA,NA,126021
126021,camara,2003-11-26T00:00:00Z,34,"Recebimento pela CFT, apensado ao PL-1986/1999",CFT,500,NA,NA,126021
126021,camara,2004-11-11T00:00:00Z,35,"Recebimento pela CCJC, apensado ao PL-1986/1999",CCJC,500,NA,NA,126021
126021,camara,2007-02-02T00:00:00Z,36,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,126021
126021,camara,2007-02-05T14:30:00Z,37,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,126021
126021,camara,2007-02-06T17:35:00Z,38,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,126021
126021,camara,2007-02-07T12:08:00Z,39,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,126021
126021,camara,2007-02-07T14:38:00Z,40,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,126021
126021,camara,2007-02-07T14:38:00Z,41,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,126021
126021,camara,2007-02-07T14:38:00Z,42,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,126021
126021,camara,2007-02-13T00:00:00Z,42,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,126021
126021,camara,2007-02-13T15:44:00Z,43,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,126021
126021,camara,2007-02-15T09:32:00Z,43,"INDEFIRO o pedido de desarquivamento do PL-1558/2003 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,126021
126021,camara,2007-02-22T00:00:00Z,44,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,126021
