prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
126309,camara,2003-07-30T19:04:00Z,1,Apresentação do Projeto de Lei pela Deputada Mariângela Duarte (PT-SP).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=151043,126309
126309,camara,2003-08-01T15:31:00Z,2,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,126309
126309,camara,2003-08-01T15:32:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SECAP(SGM),180,NA,NA,126309
126309,camara,2003-08-01T15:32:00Z,4,Encaminhado  à CEDI (Legislação Citada),SECAP(SGM),180,NA,NA,126309
126309,camara,2003-08-13T12:52:00Z,5,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=153794,126309
126309,camara,2003-08-13T14:44:00Z,6,Encaminhamento à Chefia de Gabinete da SGM.,SECAP(SGM),180,NA,NA,126309
126309,camara,2003-08-13T14:45:00Z,7,Encaminhado à SGMGab.,SECAP(SGM),180,NA,NA,126309
126309,camara,2003-08-13T15:33:00Z,8,Recebimento pela SGMGab.,SGMGAB,500,NA,NA,126309
126309,camara,2003-08-18T12:49:00Z,9,Encaminhamento ao Gabinete do Secretário-Geral da Mesa,SGMGAB,180,NA,NA,126309
126309,camara,2003-08-18T12:49:00Z,10,Encaminhado à SGM.,SGMGAB,180,NA,NA,126309
126309,camara,2003-08-18T12:59:00Z,11,Recebimento pela SGM.,SGM,500,NA,NA,126309
126309,camara,2003-08-18T12:59:00Z,12,Autorização Despacho,SGM,180,NA,NA,126309
126309,camara,2003-08-18T12:59:00Z,13,Despacho Chancelado,SECAP(SGM),180,NA,NA,126309
126309,camara,2003-08-19T00:00:00Z,14,Apense-se este ao PL-418/1995.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=153794,126309
