prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
300186,camara,2005-09-14T16:26:00Z,1,Apresentação do Projeto de Lei pelo Deputado Chico Sardelli (PFL-SP).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=339806,300186
300186,camara,2005-09-14T19:32:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,300186
300186,camara,2005-09-14T19:32:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,300186
300186,camara,2005-09-14T19:32:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,300186
300186,camara,2005-09-14T23:20:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1136/2005,SEPRO,180,NA,NA,300186
300186,camara,2005-09-15T10:59:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,300186
300186,camara,2005-09-19T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=340663,300186
300186,camara,2005-10-06T00:00:00Z,10,Apense-se à(ao) PL-3407/2004.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=340663,300186
300186,camara,2005-10-06T00:00:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,300186
300186,camara,2005-10-06T15:45:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,300186
300186,camara,2005-10-06T15:45:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,300186
300186,camara,2005-10-06T16:14:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 725/2005.,SECAP(SGM),180,NA,NA,300186
300186,camara,2005-10-07T11:37:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,300186
300186,camara,2005-10-11T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial no DCD 12/10/2005 PAG 49600 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=367828,300186
300186,camara,2005-10-11T00:00:00Z,15,Realizar o Encaminhamento para CCJC,CCP,910,NA,NA,300186
300186,camara,2005-10-13T00:00:00Z,17,Recebimento pela CCJC.,CCJC,500,NA,NA,300186
300186,camara,2005-10-13T00:00:00Z,18,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,300186
300186,camara,2005-10-13T00:00:00Z,19,Apensação desta proposição ao PL 3407/2004.,CCJC,106,NA,NA,300186
300186,camara,2005-10-13T00:00:00Z,20,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,300186
300186,camara,2005-10-13T10:17:00Z,16,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 1064/2005.,CCP,180,NA,NA,300186
300186,camara,2007-02-02T00:00:00Z,21,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,300186
300186,camara,2007-02-05T14:30:00Z,22,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,300186
300186,camara,2007-02-06T17:35:00Z,23,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,300186
300186,camara,2007-02-07T12:08:00Z,24,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,300186
300186,camara,2007-02-07T14:38:00Z,25,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,300186
300186,camara,2007-02-07T14:38:00Z,26,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,300186
300186,camara,2007-02-07T14:38:00Z,26,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,300186
300186,camara,2007-02-13T00:00:00Z,26,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,300186
300186,camara,2007-02-13T15:44:00Z,29,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,300186
300186,camara,2007-02-15T09:32:00Z,28,"INDEFIRO o pedido de desarquivamento do PL-5895/2005 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,300186
300186,camara,2007-02-22T00:00:00Z,29,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,300186
300186,camara,2007-02-26T17:28:00Z,30,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,300186
300186,camara,2007-03-01T00:00:00Z,31,"INDEFIRO o pedido de desarquivamento do PL-5895/2005 - Para maiores detalhes, ver íntegra do despacho.DCD de 02 03 07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,300186
300186,camara,2007-03-01T00:00:00Z,32,"INDEFIRO o pedido de desarquivamento do PL-5895/2005 - Para maiores detalhes, ver íntegra do despacho.DCD de 03 03 07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,300186
