prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
338741,camara,2006-12-14T18:02:00Z,1,Apresentação do Projeto de Lei pelo Deputado Walter Feldman (PSDB-SP).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=430899,338741
338741,camara,2006-12-14T18:25:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,338741
338741,camara,2006-12-14T18:25:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,338741
338741,camara,2006-12-14T18:25:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,338741
338741,camara,2006-12-15T09:39:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2365/2006.,SEPRO,180,NA,NA,338741
338741,camara,2006-12-15T16:01:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,338741
338741,camara,2006-12-21T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=431978,338741
338741,camara,2006-12-27T00:00:00Z,10,Apense-se à(ao) PL-1715/1999.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=431978,338741
338741,camara,2006-12-27T10:02:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,338741
338741,camara,2006-12-27T10:02:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,338741
338741,camara,2006-12-27T10:41:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1277/2006.,SECAP(SGM),180,NA,NA,338741
338741,camara,2006-12-27T10:42:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,338741
338741,camara,2006-12-27T16:38:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,338741
338741,camara,2007-01-03T11:42:00Z,14,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 3640/2007.,CCP,180,NA,NA,338741
