prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
808939,camara,2014-12-03T00:00:00Z,1,"Recebido o Ofício nº 1477/2014, do Senado Federal, que encaminha a fim de ser submetido à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado nº 289, de 2013, de autoria do Senador Vital do Rêgo, constante dos autógrafos em anexo, que ""Acrescenta art. 12-A à Lei nº 8.666, de 21 de junho de 1993, e altera o art. 55 da mesma Lei, para determinar que a Administração Pública e as empresas contratadas divulguem, em seus sítios na internet, informações sobre a execução de obras e serviços"".",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1290597,808939
808939,camara,2014-12-03T12:16:00Z,2,"Apresentação do Projeto de Lei n. 8179/2014, pelo Senado Federal, que: ""Acrescenta art. 12-A à Lei nº 8.666, de 21 de junho de 1993, e altera o art. 55 da mesma Lei, para determinar que a Administração Pública e as empresas contratadas divulguem, em seus sítios na internet, informações sobre a execução de obras e serviços"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1290565,808939
808939,camara,2014-12-03T12:16:00Z,3,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,808939
808939,camara,2014-12-03T12:18:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,808939
808939,camara,2014-12-03T15:18:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,808939
808939,camara,2014-12-03T15:18:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,808939
808939,camara,2014-12-03T16:04:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 6294/2014.,SEPRO,180,NA,NA,808939
808939,camara,2014-12-04T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1291201,808939
808939,camara,2014-12-08T14:18:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,808939
808939,camara,2014-12-08T14:19:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,808939
808939,camara,2014-12-08T14:20:00Z,11,Apense-se à(ao) PL-5073/2009. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1291201,808939
808939,camara,2014-12-08T14:21:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,808939
808939,camara,2014-12-08T14:43:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1715/2014.,SECAP(SGM),180,NA,NA,808939
808939,camara,2014-12-08T15:15:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,808939
808939,camara,2014-12-09T16:55:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 10200/2014.,CCP,180,NA,NA,808939
808939,camara,2014-12-10T00:00:00Z,17,Encaminhada à publicação. Publicação Inicial em avulso e no  DCD de 11/12/14 PÁG 239 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1300160,808939
808939,camara,2014-12-10T16:08:00Z,16,Recebimento pela CCJC.,CCJC,500,NA,NA,808939
808939,camara,2014-12-11T00:00:00Z,19,"Devolvido ao Relator, Dep. Fábio Trad (PMDB-MS)",CCJC,170,NA,NA,808939
808939,camara,2014-12-11T16:56:00Z,18,Apensação desta proposição ao PL 5073/2009.,CCJC,106,NA,NA,808939
808939,camara,2015-04-22T09:08:00Z,20,Apense-se a este(a) o(a) PL-1114/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1321009,808939
808939,camara,2015-07-27T14:06:00Z,21,Apensação do PL 1114/2015 a esta proposição.,CCJC,504,NA,NA,808939
808939,camara,2018-03-23T10:29:00Z,22,"Recebimento pela CCP, apensado ao PL-5073/2009",CCP,500,NA,NA,808939
808939,camara,2018-03-23T10:43:00Z,23,"Recebimento pela PL129295, apensado ao PL-5073/2009",PL129295,500,NA,NA,808939
808939,camara,2018-11-19T11:09:00Z,24,Apense-se a este(a) o(a) PL-10955/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1692410,808939
808939,camara,2018-11-20T16:25:00Z,25,Apensação do PL 10955/2018 a esta proposição.,PL129295,504,NA,NA,808939
808939,camara,2018-12-05T18:01:00Z,26,"Recebimento pela CCP, apensado ao PL-5073/2009",CCP,500,NA,NA,808939
