prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
418926,camara,2008-12-03T14:38:00Z,1,Apresentação do Projeto de Lei pelo Deputado Carlos Zarattini (PT-SP).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=621335,418926
418926,camara,2008-12-03T16:41:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,418926
418926,camara,2008-12-03T16:41:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,418926
418926,camara,2008-12-03T16:41:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,418926
418926,camara,2008-12-04T09:36:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2765/2008.,SEPRO,180,NA,NA,418926
418926,camara,2008-12-04T10:06:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,418926
418926,camara,2008-12-11T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=625337,418926
418926,camara,2008-12-12T11:43:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,418926
418926,camara,2008-12-12T11:43:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,418926
418926,camara,2008-12-12T11:48:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 893/2008.,SECAP(SGM),180,NA,NA,418926
418926,camara,2008-12-12T11:48:00Z,10,Apense-se à(ao) PL-1292/1995.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=625337,418926
418926,camara,2008-12-12T11:48:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,418926
418926,camara,2008-12-12T14:29:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,418926
418926,camara,2008-12-12T16:29:00Z,14,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 6420/2008.,CCP,180,NA,NA,418926
418926,camara,2008-12-15T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial no DCD de 16/12/08 PÁG 59227 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=653910,418926
418926,camara,2008-12-16T00:00:00Z,18,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,418926
418926,camara,2008-12-16T15:33:00Z,16,Recebimento pela CCJC.,CCJC,500,NA,NA,418926
418926,camara,2008-12-16T19:19:00Z,17,Apensação desta proposição ao PL 1292/1995.,CCJC,106,NA,NA,418926
418926,camara,2009-11-19T00:00:00Z,19,"Apresentação do Requerimento nº 5916,  pelo Deputado Carlos Zarattini (PT-SP), que requer a  desapensação do Projeto de Lei nº 4432, de 2008.",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=715737,418926
418926,camara,2009-11-30T00:00:00Z,20,"Indeferido o REQ  5916/09, conforme despacho do seguinte teor: Indefiro a solicitação de desapensação, porquanto a distribuição por dependência obedeceu ao disposto no inciso I do art. 139 do RICD, estando a correlação caracterizada pelo fato de os PLs 1.705/96, 2.235/96, 2.237/96, 3.302/97 e 3.787/00, que tramitam em conjunto com o PL 1.292/95, instituírem novas hipóteses de dispensa de licitação, o que também é objeto do PL 4.432/08. Em consequência, fica prejudicada a sugestão de nova distribuição para o referido Projeto de Lei. Oficie-se. Publique-se.DCD de 01/12/09 PÁG 67689 COL 02.",MESA,203,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=772137,418926
418926,camara,2011-02-14T15:48:00Z,21,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,418926
418926,camara,2018-03-23T10:29:00Z,22,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,418926
418926,camara,2018-03-23T10:43:00Z,23,"Recebimento pela PL129295, apensado ao PL-1292/1995",PL129295,500,NA,NA,418926
418926,camara,2018-12-05T18:01:00Z,24,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,418926
