prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
20311,camara,1997-11-12T00:00:00Z,1,APRESENTAÇÃO DO PROJETO PELO DEP CUNHA BUENO.,PLEN,100,Tramitando em Conjunto,NA,20311
20311,camara,1997-11-27T00:00:00Z,2,PUBLICAÇÃO DA MATERIA.DCD 18 11 97 PAG 36859 COL 02.,PLEN,105,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=283720,20311
20311,camara,1997-11-27T00:00:00Z,3,APENSE-SE AO PL. 1292/95.(DESPACHO INICIAL),MESA,129,NA,NA,20311
20311,camara,2003-11-26T00:00:00Z,4,"Recebimento pela CFT, apensado ao PL-1292/1995",CFT,500,NA,NA,20311
20311,camara,2004-11-11T00:00:00Z,5,"Recebimento pela CCJC, apensado ao PL-1292/1995",CCJC,500,NA,NA,20311
20311,camara,2007-02-02T00:00:00Z,6,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,20311
20311,camara,2007-02-05T14:30:00Z,7,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,20311
20311,camara,2007-02-06T17:35:00Z,8,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,20311
20311,camara,2007-02-07T12:08:00Z,9,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,20311
20311,camara,2007-02-07T14:38:00Z,10,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20311
20311,camara,2007-02-07T14:38:00Z,11,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20311
20311,camara,2007-02-07T14:38:00Z,12,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20311
20311,camara,2007-02-13T00:00:00Z,12,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,20311
20311,camara,2007-02-13T15:44:00Z,13,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,20311
20311,camara,2007-02-15T09:32:00Z,13,"INDEFIRO o pedido de desarquivamento do PL-3841/1997 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,20311
20311,camara,2007-02-22T00:00:00Z,14,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,20311
20311,camara,2007-02-26T17:28:00Z,15,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,20311
20311,camara,2007-03-01T00:00:00Z,16,"INDEFIRO o pedido de desarquivamento do PL-3841/1997 - Para maiores detalhes, ver íntegra do despacho.DCD de 02/03/07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,20311
