prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2172750,camara,2018-04-19T13:22:00Z,1,"Apresentação do Projeto de Lei n. 10086/2018, pelo Deputado Francisco Floriano (DEM-RJ), que: ""'Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para dispor sobre o dano ao erário nos casos de fraude ao processo licitatório'."".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1653523,2172750
2172750,camara,2018-04-19T13:22:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2172750
2172750,camara,2018-04-19T13:22:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2172750
2172750,camara,2018-04-19T14:33:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5720/2018.,SEPRO,180,NA,NA,2172750
2172750,camara,2018-04-19T15:01:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2172750
2172750,camara,2018-04-27T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1655797,2172750
2172750,camara,2018-05-03T15:34:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2172750
2172750,camara,2018-05-03T15:35:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2172750
2172750,camara,2018-05-03T15:35:00Z,9,"Apense-se à(ao) PL-4190/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1655797,2172750
2172750,camara,2018-05-03T15:36:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2172750
2172750,camara,2018-05-03T16:36:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1469/2018.,SECAP(SGM),180,NA,NA,2172750
2172750,camara,2018-05-03T16:48:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2172750
2172750,camara,2018-05-04T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/05/18 PÁG 41 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1688365,2172750
2172750,camara,2018-05-04T00:00:00Z,17,"Designado Relator, Dep. João Arruda (PMDB-PR)",PL129295,320,NA,NA,2172750
2172750,camara,2018-05-04T09:56:00Z,13,Encaminhado à(ao) PL129295 através da guia de Remessa (GR/CCP) nº 13705/2018.,CCP,180,NA,NA,2172750
2172750,camara,2018-05-04T14:42:00Z,15,Recebimento pela PL129295.,PL129295,500,NA,NA,2172750
2172750,camara,2018-05-04T17:25:00Z,16,Apensação desta proposição ao PL 4190/2015.,PL129295,106,NA,NA,2172750
2172750,camara,2018-12-05T18:01:00Z,18,"Recebimento pela CCP, apensado ao PL-4190/2015",CCP,500,NA,NA,2172750
