prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
564333,camara,2012-12-20T11:56:00Z,1,"Apresentação do Projeto de Lei n. 4916/2012, pelo Deputado Jean Wyllys (PSOL-RJ), que: ""Altera o artigo 3º da Lei 8.666 de 21 de junho de 1993, para incluir o inciso V no §2º, e o §14º, a fim de assegurar preferência às empresas que tenham programas pró-equidade de gênero, identidade de gênero, orientação sexual e/ou raça/etnia, bem como projetos de inserção de idosos e idosas no mercado de trabalho como critério de desempate no processo licitatório"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1052673,564333
564333,camara,2012-12-20T15:55:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,564333
564333,camara,2012-12-20T15:55:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,564333
564333,camara,2012-12-20T16:13:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3244/2012.,SEPRO,180,NA,NA,564333
564333,camara,2012-12-20T16:24:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,564333
564333,camara,2013-02-04T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1056579,564333
564333,camara,2013-02-20T11:35:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,564333
564333,camara,2013-02-20T11:36:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,564333
564333,camara,2013-02-20T11:45:00Z,9,Apense-se à(ao) PL-2304/2003.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1056579,564333
564333,camara,2013-02-20T11:45:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 916/2013.,SECAP(SGM),180,NA,NA,564333
564333,camara,2013-02-20T11:49:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,564333
564333,camara,2013-02-20T14:58:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,564333
564333,camara,2013-02-20T18:15:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 5703/2013.,CCP,180,NA,NA,564333
564333,camara,2013-02-21T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/02/13 PÁG 02377 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1069719,564333
564333,camara,2013-02-21T16:54:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,564333
564333,camara,2013-02-25T10:54:00Z,16,Apensação desta proposição ao PL 2304/2003.,CCJC,106,NA,NA,564333
564333,camara,2014-02-07T11:02:00Z,17,Apense-se a este(a) o(a) PL-7053/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1224891,564333
564333,camara,2014-02-11T00:00:00Z,18,Apensação do PL 7053/2014 a esta proposição,CCJC,504,NA,NA,564333
564333,camara,2016-02-18T17:25:00Z,19,Apense-se a este(a) o(a) PL-4359/2016.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1432899,564333
564333,camara,2016-03-07T10:13:00Z,20,Apensação do PL 4359/2016 a esta proposição.,CCJC,504,NA,NA,564333
564333,camara,2018-03-23T10:29:00Z,21,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,564333
564333,camara,2018-03-23T10:43:00Z,22,"Recebimento pela PL129295, apensado ao PL-2304/2003",PL129295,500,NA,NA,564333
564333,camara,2018-12-05T18:01:00Z,23,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,564333
564333,camara,2019-03-08T11:07:00Z,24,Apense-se a este(a) o(a) PL-996/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1716886,564333
564333,camara,2019-03-08T15:31:00Z,25,Apensação do PL 996/2019 a esta proposição.,CCP,504,NA,NA,564333
564333,camara,2019-04-17T15:05:00Z,26,"Apresentação do Requerimento de Desapensação n. 1266/2019, pelo Deputado Sergio Vidigal (PDT-ES), que: ""Requer a desapensação do PL nº 996/19 ao PL nº 4916/12 e ao  PL nº 1292/95 para que haja tramitação em separado"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1734702,564333
564333,camara,2019-04-23T00:00:00Z,27,"Indeferido o Requerimento n. 1.266/2019, conforme o despacho do seguinte teor: ""Indefiro o pedido de desapensação contido no Requerimento n. 1.266/2019, nos termos do artigo 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 996/2019, n. 4.916/2012 e n. 1.292/1995 tratam de matérias correlatas. Publique-se. Oficie-se.""",MESA,203,NA,NA,564333
