prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
551586,camara,2012-07-11T00:00:00Z,2,Publicação inicial no DCD do dia 12/07/12 PÁG 26728 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1029948,551586
551586,camara,2012-07-11T10:06:00Z,1,"Apresentação do Projeto de Lei n. 4188/2012, pelo Deputado Jilmar Tatto (PT-SP), que: ""Altera a Lei 8.666, de 21 de junho de 1993, que institui normas para licitações e contratos, para determinar a obrigatoriedade de publicação, no sítio eletrônico oficial dos órgãos e entidades subordinados à Administração Pública Direta e Indireta, dos avisos dos editais de procedimentos licitatórios"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1012103,551586
551586,camara,2012-07-12T09:34:00Z,3,Recebimento pel a SEPRO.,SEPRO,500,NA,NA,551586
551586,camara,2012-07-12T09:34:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,551586
551586,camara,2012-07-12T09:55:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2640/2012.,SEPRO,180,NA,NA,551586
551586,camara,2012-07-12T16:33:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,551586
551586,camara,2012-08-07T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1016773,551586
551586,camara,2012-08-13T00:00:00Z,13,Publicação do despacho no DCD do dia 14/08/2012,CCP,605,NA,NA,551586
551586,camara,2012-08-13T15:55:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,551586
551586,camara,2012-08-13T15:55:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,551586
551586,camara,2012-08-13T15:59:00Z,10,Apense-se ao PL-6242/2009.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1016773,551586
551586,camara,2012-08-13T15:59:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 776/2012.,SECAP(SGM),180,NA,NA,551586
551586,camara,2012-08-13T16:01:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,551586
551586,camara,2012-08-13T16:26:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,551586
551586,camara,2012-08-14T00:00:00Z,19,"Designado Relator, Dep. Fabio Trad (PMDB-MS)",CCJC,320,NA,NA,551586
551586,camara,2012-08-14T00:00:00Z,16,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,551586
551586,camara,2012-08-14T10:14:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 4823/2012.,CCP,180,NA,NA,551586
551586,camara,2012-08-14T15:35:00Z,17,Recebimento pela CCJC.,CCJC,500,NA,NA,551586
551586,camara,2012-08-14T16:23:00Z,18,Apensação desta proposição ao PL 6242/2009.,CCJC,106,NA,NA,551586
551586,camara,2015-07-10T09:45:00Z,20,Apense-se a este(a) o(a) PL-2201/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1358135,551586
551586,camara,2015-07-17T15:52:00Z,21,Apensação do PL 2201/2015 a esta proposição.,CCJC,504,NA,NA,551586
551586,camara,2018-03-23T10:29:00Z,22,"Recebimento pela CCP, apensado ao PL-6242/2009",CCP,500,NA,NA,551586
551586,camara,2018-03-23T10:43:00Z,23,"Recebimento pela PL129295, apensado ao PL-6242/2009",PL129295,500,NA,NA,551586
551586,camara,2018-12-05T18:01:00Z,24,"Recebimento pela CCP, apensado ao PL-6242/2009",CCP,500,NA,NA,551586
