prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2083132,camara,2016-05-03T19:01:00Z,1,"Apresentação do Projeto de Lei n. 5144/2016, pela Deputada Erika Kokay (PT-DF), que: ""Acrescenta inciso III ao § 1º do art. 3º da Lei 8.666/93, que regulamenta o art. 37, inciso XXI, da Constituição Federal, instituindo normas para licitações e contratos da Administração Pública, para vedar a contratação de pessoas jurídicas que tenham vínculos com parlamentares"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1454483,2083132
2083132,camara,2016-05-03T19:45:00Z,2,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2083132
2083132,camara,2016-05-03T19:45:00Z,3,Recebimento pela SEPRO -  - Marizete Jose Soares de Oliveira.,SEPRO,500,NA,NA,2083132
2083132,camara,2016-05-03T20:41:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2680/2016.,SEPRO,180,NA,NA,2083132
2083132,camara,2016-05-04T09:03:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2083132
2083132,camara,2016-05-06T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1455613,2083132
2083132,camara,2016-05-17T10:14:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2083132
2083132,camara,2016-05-17T10:14:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2083132
2083132,camara,2016-05-17T10:15:00Z,9,Apense-se à(ao) PL-3841/1997. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1455613,2083132
2083132,camara,2016-05-17T10:15:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2083132
2083132,camara,2016-05-17T10:24:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 562/2016.,SECAP(SGM),180,NA,NA,2083132
2083132,camara,2016-05-17T10:57:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2083132
2083132,camara,2016-05-17T17:36:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 6335/2016.,CCP,180,NA,NA,2083132
2083132,camara,2016-05-18T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/16 PÁG 313 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1475746,2083132
2083132,camara,2016-05-18T16:24:00Z,14,Recebimento pela CCJC.,CCJC,500,NA,NA,2083132
2083132,camara,2016-05-19T00:00:00Z,17,"Designado Relator, Dep. Evandro Gussi (PV-SP)",CCJC,320,NA,NA,2083132
2083132,camara,2016-05-19T17:49:00Z,16,Apensação desta proposição ao PL 3841/1997.,CCJC,106,NA,NA,2083132
2083132,camara,2018-03-23T10:29:00Z,18,"Recebimento pela CCP, apensado ao PL-3841/1997",CCP,500,NA,NA,2083132
2083132,camara,2018-03-23T10:43:00Z,19,"Recebimento pela PL129295, apensado ao PL-3841/1997",PL129295,500,NA,NA,2083132
2083132,camara,2018-12-05T18:01:00Z,20,"Recebimento pela CCP, apensado ao PL-3841/1997",CCP,500,NA,NA,2083132
