prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
541817,camara,2012-04-19T00:00:00Z,2,Publicação inicial no DCD do dia 20/04/12 PAG 13072 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1013116,541817
541817,camara,2012-04-19T09:20:00Z,1,"Apresentação do Projeto de Lei n. 3719/2012, pelo Deputado Romero Rodrigues (PSDB-PB), que: ""Altera a Lei nº 8.666, de 21 de junho de 1993, para incentivar o trabalho de pessoas com idade igual ou superior a cinquenta anos"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=983988,541817
541817,camara,2012-04-19T17:53:00Z,3,Recebimento pel a SEPRO.,SEPRO,500,NA,NA,541817
541817,camara,2012-04-19T17:53:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,541817
541817,camara,2012-04-20T11:45:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2197/2012.,SEPRO,180,NA,NA,541817
541817,camara,2012-04-23T09:26:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,541817
541817,camara,2012-04-25T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=986110,541817
541817,camara,2012-05-02T00:00:00Z,13,Publicação do despacho no DCD do dia 03/05/2012,CCP,605,NA,NA,541817
541817,camara,2012-05-02T11:27:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,541817
541817,camara,2012-05-02T11:29:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,541817
541817,camara,2012-05-02T11:32:00Z,10,Apense-se à(ao) PL-2304/2003.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=986110,541817
541817,camara,2012-05-02T11:32:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 671/2012.,SECAP(SGM),180,NA,NA,541817
541817,camara,2012-05-02T11:46:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,541817
541817,camara,2012-05-02T16:43:00Z,14,Recebimento pel a CCP.,CCP,500,NA,NA,541817
541817,camara,2012-05-08T11:38:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 4145/2012.,CCP,180,NA,NA,541817
541817,camara,2012-05-09T00:00:00Z,16,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,541817
541817,camara,2012-05-09T00:00:00Z,19,"Designado Relator, Dep. Fabio Trad (PMDB-MS)",CCJC,320,NA,NA,541817
541817,camara,2012-05-09T16:21:00Z,17,Recebimento pel a CCJC.,CCJC,500,NA,NA,541817
541817,camara,2012-05-09T16:27:00Z,18,Apensação desta proposição ao PL 2304/2003.,CCJC,106,NA,NA,541817
541817,camara,2018-03-23T10:29:00Z,20,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,541817
541817,camara,2018-03-23T10:43:00Z,21,"Recebimento pela PL129295, apensado ao PL-2304/2003",PL129295,500,NA,NA,541817
541817,camara,2018-12-05T18:01:00Z,22,"Recebimento pela CCP, apensado ao PL-2304/2003",CCP,500,NA,NA,541817
