prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
945412,camara,2015-02-02T16:49:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 42/2015, pelo Deputado Paulo Foletto (PSB-ES), que: ""Requer o desarquivamento das proposições que menciona"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1296854,945412
945412,camara,2015-02-03T00:00:00Z,3,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,945412
945412,camara,2015-02-03T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297570,945412
945412,camara,2015-02-03T10:01:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,945412
945412,camara,2015-02-03T10:06:00Z,4,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 4/2015.,SEPRO,180,NA,NA,945412
945412,camara,2015-02-03T10:19:00Z,5,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,945412
945412,camara,2015-02-04T00:00:00Z,13,Publicação inicial no DCD do dia 05/02/2015,PLEN,605,NA,NA,945412
945412,camara,2015-02-04T10:14:00Z,7,Despacho Chancelado,SGMGAB,180,NA,NA,945412
945412,camara,2015-02-04T10:14:00Z,9,Notificação à Sinopse de Despacho Chancelado,NAJUR(SGM),1005,NA,NA,945412
945412,camara,2015-02-04T10:14:00Z,10,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 2121/2011, PL 2148/2011, PL 2494/2011, PL 5705/2013, PL 6160/2013, PL 7064/2014, PL 8278/2014, PL 6413/2013, PL 3368/2012, PL 3372/2012, PL 4670/2012, PL 2434/2011, PL 505/1991, PL 1330/1995, PL 2640/1996, PL 1361/1999, PL 2000/1999, PL 2001/1999, PL 2022/1999, PL 2357/2000, PL 2439/2000, PL 2489/2000, PL 3566/2000, PL 4393/2001, PL 4460/2001, PL 5630/2001, PL 6245/2002, PL 687/2003, PL 5448/2005, PL 1982/2007, PL 3484/2008, PL 6185/2009, PL 7087/2010, PL 7362/2010, PL 7488/2010, PL 4043/2012, PL 6823/2013, PL 3871/1997, PL 5122/2001, PL 947/2003, PL 1446/2003, PL 3864/2004, PL 6365/2005, PL 4273/2008, PL 5504/2009, PL 7743/2010, PL 632/2011, PL 716/2011, PL 792/2011, PL 3748/2012, PL 4588/2012, PL 5466/2013, PL 6703/2013, PL 7097/2014, PL 2174/2003, PL 2482/2003, PL 3000/2004, PL 3724/2004, PL 3136/2008, PL 6437/2009, PL 1156/2011, PL 1716/2011, PL 2913/2011, PL 3379/2012 e PL 4393/2012. INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 4999/2013, PL 5269/2013, PL 5536/2013, PL 5586/2013, PLP 339/2013, PLP 340/2013, PL 1292/1995, PL 3274/2012, PL 3827/2012, PL 3828/2012, PL 4669/2012 e PL 2178/2011, porquanto a(s) proposição(ões) não foi(ram) arquivada(s); INDEFIRO o pedido de desarquivamento da seguinte proposição: PL 5820/2013, porque foi retirado pelos Autores. DECLARO PREJUDICADO o pedido de desarquivamento da seguinte proposição: PL 8271/2014, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s). Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1300241,945412
945412,camara,2015-02-04T10:14:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,945412
945412,camara,2015-02-04T10:15:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,945412
945412,camara,2015-02-04T10:55:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/NAJUR(SGM)) nº 3/2015.,NAJUR(SGM),180,NA,NA,945412
945412,camara,2015-02-06T10:01:00Z,14,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,945412
945412,camara,2015-02-06T10:43:00Z,15,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,945412
945412,camara,2015-02-10T14:45:00Z,16,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,945412
945412,camara,2015-07-03T00:00:00Z,17,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,945412
945412,camara,2015-07-03T08:42:00Z,18,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 157/2015.,NAJUR(SGM),180,NA,NA,945412
