prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
470759,camara,2010-03-23T19:58:00Z,1,Apresentação do Projeto de Lei pelo Deputado Rodovalho (PP-DF).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=747390,470759
470759,camara,2010-03-23T20:35:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,470759
470759,camara,2010-03-23T20:35:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,470759
470759,camara,2010-03-23T20:35:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,470759
470759,camara,2010-03-24T08:48:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4603/2010.,SEPRO,180,NA,NA,470759
470759,camara,2010-03-24T10:01:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,470759
470759,camara,2010-03-30T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=750556,470759
470759,camara,2010-03-31T00:00:00Z,10,Apense-se (à)ao PL-6429/2009.Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=750556,470759
470759,camara,2010-03-31T10:30:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,470759
470759,camara,2010-03-31T10:30:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,470759
470759,camara,2010-03-31T10:53:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1480/2010.,SECAP(SGM),180,NA,NA,470759
470759,camara,2010-03-31T10:53:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,470759
470759,camara,2010-03-31T16:39:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,470759
470759,camara,2010-04-05T19:33:00Z,14,Encaminhado à(ao) CDU através da guia de Remessa (GR/CCP) nº 10245/2010.,CCP,180,NA,NA,470759
470759,camara,2010-04-06T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial no DCD de 07 04 10 PAG 13349 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=786503,470759
470759,camara,2010-04-07T00:00:00Z,16,Recebimento pela CDU.,CDU,500,NA,NA,470759
470759,camara,2010-04-07T00:00:00Z,18,"Designado Relator, Dep. João Carlos Bacelar (PR-BA)",CDU,320,NA,NA,470759
470759,camara,2010-04-07T18:31:00Z,17,Apensação desta proposição ao PL 6429/2009.,CDU,106,NA,NA,470759
470759,camara,2011-01-31T00:00:00Z,19,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,470759
470759,camara,2011-02-16T12:49:00Z,20,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-183/2011.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839786,470759
