prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
600880,camara,2013-11-13T17:28:00Z,1,"Apresentação do Projeto de Lei n. 6758/2013, pelo Deputado Severino Ninho (PSB-PE), que: ""Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, de modo a reajustar os limites adotados para as modalidades de licitação"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1178921,600880
600880,camara,2013-11-13T17:38:00Z,2,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,600880
600880,camara,2013-11-13T17:38:00Z,3,Recebimento pela SEPRO.,SEPRO,500,NA,NA,600880
600880,camara,2013-11-14T09:21:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4858/2013.,SEPRO,180,NA,NA,600880
600880,camara,2013-11-14T09:43:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,600880
600880,camara,2013-11-20T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1198450,600880
600880,camara,2013-11-28T15:34:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,600880
600880,camara,2013-11-28T15:35:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,600880
600880,camara,2013-11-28T15:56:00Z,9,Apense-se à(ao) PL-6957/2002.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1198450,600880
600880,camara,2013-11-28T15:56:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1399/2013.,SECAP(SGM),180,NA,NA,600880
600880,camara,2013-11-28T15:57:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,600880
600880,camara,2013-11-28T16:24:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,600880
600880,camara,2013-12-03T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 04/12/2013.,CCP,604,NA,NA,600880
600880,camara,2013-12-03T11:54:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 8208/2013.,CCP,180,NA,NA,600880
600880,camara,2013-12-03T17:30:00Z,14,Recebimento pela CCJC.,CCJC,500,NA,NA,600880
600880,camara,2013-12-03T17:53:00Z,15,Apensação desta proposição ao PL 6957/2002.,CCJC,106,NA,NA,600880
600880,camara,2018-03-23T10:29:00Z,17,"Recebimento pela CCP, apensado ao PL-6957/2002",CCP,500,NA,NA,600880
600880,camara,2018-03-23T10:43:00Z,18,"Recebimento pela PL129295, apensado ao PL-6957/2002",PL129295,500,NA,NA,600880
600880,camara,2018-12-05T18:01:00Z,19,"Recebimento pela CCP, apensado ao PL-6957/2002",CCP,500,NA,NA,600880
