prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
482978,camara,2010-07-07T18:21:00Z,1,"Apresentação do Projeto de Lei n. 7612/2010, pelo Deputado Vital do Rêgo Filho (PMDB-PB), que: ""Acrescenta inciso ao art. 29 da Lei nº 8.666, de 21 de junho de 1993, para incluir a prova de quitação de contribuição sindical na documentação relativa à regularidade fiscal exigida em licitações"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=787207,482978
482978,camara,2010-07-07T20:28:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,482978
482978,camara,2010-07-07T20:28:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,482978
482978,camara,2010-07-07T20:28:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,482978
482978,camara,2010-07-08T09:09:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5004/2010.,SEPRO,180,NA,NA,482978
482978,camara,2010-07-08T10:18:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,482978
482978,camara,2010-07-13T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=789250,482978
482978,camara,2010-07-14T00:00:00Z,10,Apense-se à(ao) PL-1292/1995.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=789250,482978
482978,camara,2010-07-14T11:36:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,482978
482978,camara,2010-07-14T11:38:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,482978
482978,camara,2010-07-14T11:42:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1631/2010.,SECAP(SGM),180,NA,NA,482978
482978,camara,2010-07-14T11:44:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,482978
482978,camara,2010-07-14T14:13:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,482978
482978,camara,2010-07-15T00:00:00Z,14,Realizar o Encaminhamento para CCJC,CCP,910,NA,NA,482978
482978,camara,2010-07-15T20:16:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 11259/2010.,CCP,180,NA,NA,482978
482978,camara,2010-08-03T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial no DCD de 04/08/10 PÁG 35124 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=808059,482978
482978,camara,2010-08-03T00:00:00Z,19,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,482978
482978,camara,2010-08-03T16:21:00Z,17,Recebimento pela CCJC.,CCJC,500,NA,NA,482978
482978,camara,2010-08-03T16:37:00Z,18,Apensação desta proposição ao PL 1292/1995.,CCJC,106,NA,NA,482978
482978,camara,2011-02-14T15:48:00Z,20,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,482978
482978,camara,2013-03-06T11:47:00Z,21,Apense-se a este(a) o(a) PL-4946/2013.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1059271,482978
482978,camara,2013-03-11T10:33:00Z,22,Apensação do PL 4946/2013 a esta proposição.,CCJC,504,NA,NA,482978
482978,camara,2017-08-11T11:30:00Z,23,Apense-se a este(a) o(a) PL-8052/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1582873,482978
482978,camara,2017-08-21T10:43:00Z,24,Apensação do PL 8052/2017 a esta proposição.,CCJC,504,NA,NA,482978
482978,camara,2018-03-23T10:29:00Z,25,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,482978
482978,camara,2018-03-23T10:43:00Z,26,"Recebimento pela PL129295, apensado ao PL-1292/1995",PL129295,500,NA,NA,482978
482978,camara,2018-12-05T18:01:00Z,27,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,482978
