prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
455582,camara,2009-10-19T00:00:00Z,1,"Recebido o Ofício 2245/09, do Senado Federal, a fim de ser submetido à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado nº 68, de 2008, de autoria do Senador Demóstenes Torres, constante dos autógrafos em anexo, que ""Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição, institui normas para licitações e contratos da Administração Pública e dá outras providências, para determinar a obrigatoriedade de publicação pela Administração Pública, no sítio eletrônico oficial, das respectivas compras, editais de licitação, situações de dispensa e inexigibilidade, instrumentos de contrato e aditamentos, bem como da intimação de determinados atos da Administração sujeitos a recurso"".",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=703976,455582
455582,camara,2009-10-19T19:21:00Z,2,"Apresentação do PL 6242/2009, do Senado Federal - Demóstenes Torres, que ""altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição, institui normas para licitações e contratos da Administração Pública e dá outras providências, para determinar a obrigatoriedade de publicação pela Administração Pública, no sítio eletrônico oficial, das respectivas compras, editais de licitação, situações de dispensa e inexigibilidade, instrumentos de contrato e aditamentos, bem como da intimação de determinados atos da Administração sujeitos a recurso.""",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=703975,455582
455582,camara,2009-10-19T19:21:00Z,3,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,455582
455582,camara,2009-10-19T19:23:00Z,4,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,455582
455582,camara,2009-10-19T19:23:00Z,5,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,455582
455582,camara,2009-10-20T00:00:00Z,9,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=704518,455582
455582,camara,2009-10-20T08:37:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4081/2009.,SEPRO,180,NA,NA,455582
455582,camara,2009-10-20T10:38:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,455582
455582,camara,2009-10-20T10:38:00Z,8,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,455582
455582,camara,2009-10-21T00:00:00Z,12,Apense-se à(ao) PL-5073/2009.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade DCD 28 10 09 PAG 59429 COL 02.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=704518,455582
455582,camara,2009-10-21T10:53:00Z,10,Despacho Chancelado,SECAP(SGM),180,NA,NA,455582
455582,camara,2009-10-21T10:55:00Z,11,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,455582
455582,camara,2009-10-21T11:03:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1264/2009.,SECAP(SGM),180,NA,NA,455582
455582,camara,2009-10-21T11:05:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,455582
455582,camara,2009-10-21T14:38:00Z,15,Recebimento pela CCP.,CCP,500,NA,NA,455582
455582,camara,2009-10-23T16:08:00Z,16,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 9057/2009.,CCP,180,NA,NA,455582
455582,camara,2009-10-27T00:00:00Z,17,Encaminhada à publicação. Publicação Inicial no DCD de 28/10/2009.,CCP,604,NA,NA,455582
455582,camara,2009-10-27T00:00:00Z,20,"Designado Relator, Dep. José Eduardo Cardozo (PT-SP)",CCJC,320,NA,NA,455582
455582,camara,2009-10-27T17:02:00Z,18,Recebimento pela CCJC.,CCJC,500,NA,NA,455582
455582,camara,2009-10-27T17:12:00Z,19,Apensação desta proposição ao PL 5073/2009.,CCJC,106,NA,NA,455582
455582,camara,2011-02-14T15:48:00Z,21,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,455582
455582,camara,2012-05-08T14:55:00Z,22,Apense-se a este(a) o(a) PL-3757/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=987588,455582
455582,camara,2012-05-14T09:15:00Z,23,Apensação do PL 3757/2012 a esta proposição.,CCJC,504,NA,NA,455582
455582,camara,2012-08-13T15:59:00Z,24,Apense-se a este(a) o(a) PL-4188/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1016773,455582
455582,camara,2012-08-14T16:23:00Z,25,Apensação do PL 4188/2012 a esta proposição.,CCJC,504,NA,NA,455582
455582,camara,2018-03-23T10:29:00Z,26,"Recebimento pela CCP, apensado ao PL-5073/2009",CCP,500,NA,NA,455582
