prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
20706,camara,1993-09-14T00:00:00Z,1,APRESENTAÇÃO DO PROJETO PELO DEP LUIZ CARLOS HAULY.DCN1 15 09 93 PAG 19360 COL 01.,PLEN,100,Tramitando em Conjunto,NA,20706
20706,camara,1993-10-18T00:00:00Z,2,PUBLICAÇÃO DA MATERIA.DCN1 19 10 93 PAG 22268 COL 01.,PLEN,105,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=279098,20706
20706,camara,1993-10-18T00:00:00Z,3,APENSE-SE AO PL. 4076/93.(DESPACHO INICIAL),MESA,129,NA,NA,20706
20706,camara,1995-02-02T00:00:00Z,4,ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO.DC1S 03 02 95 PAG 0125 COL 01.,MESA,502,NA,NA,20706
20706,camara,1995-03-23T00:00:00Z,5,"Desarquivamento nos termos do artigo 105, parágrafo único, do RICD.",MESA,503,NA,NA,20706
20706,camara,1995-04-11T00:00:00Z,6,"DESPACHO A CTASP, CFT E CCJR (ARTIGO 54 DO RI).",MESA,999,NA,NA,20706
20706,camara,1995-04-11T00:00:00Z,7,PUBLICAÇÃO DA MATERIA.DCN1 10 08 95 PAG 17180 COL 02.,PLEN,105,Tramitando em Conjunto,NA,20706
20706,camara,1995-04-11T00:00:00Z,8,ENCAMINHADO A CTASP.,CCP,180,NA,NA,20706
20706,camara,1995-05-05T00:00:00Z,9,"DEFERIDO O OF 83/95, DA CTASP, SOLICITANDO A APENSAÇÃODOS PL. 4388/94, PL. 06/95, PL. 220/95, PL. 227/95 EPL. 246/95 A ESTE.DCN1 06 05 95 PAG 9117 COL 01.",MESA,129,NA,NA,20706
20706,camara,1995-05-18T00:00:00Z,10,PRAZO PARA APRESENTAÇÃO DE EMENDAS: 05 SESSÕES.DCN1 18 05 95 PAG 10381 COL 01.,CTASP,350,NA,NA,20706
20706,camara,1995-05-18T00:00:00Z,11,RELATOR DEP UBIRATAN AGUIAR.DCN1 23 05 95 PAG 10877 COL 02.,CTASP,320,NA,NA,20706
20706,camara,1995-05-26T00:00:00Z,12,APRESENTAÇÃO DE EMENDA PELO DEP JOSE PIMENTEL.,CTASP,5,NA,NA,20706
20706,camara,1995-08-30T00:00:00Z,13,Apense-se a este o PL 737/1995.,MESA,504,NA,NA,20706
20706,camara,1995-09-08T00:00:00Z,14,Apense-se a este o PL 850/1995.,MESA,504,NA,NA,20706
20706,camara,1995-09-21T00:00:00Z,15,Apense-se a este o PL 920/1995.,MESA,504,NA,NA,20706
20706,camara,1995-11-13T00:00:00Z,16,Apense-se a este o PL 1111/1995.,MESA,504,NA,NA,20706
20706,camara,1995-12-04T00:00:00Z,17,Apense-se a este o PL 1252/1995.,MESA,504,NA,NA,20706
20706,camara,1995-12-06T00:00:00Z,18,Apense-se a este o PL 1253/1995.,MESA,504,NA,NA,20706
20706,camara,1996-01-22T00:00:00Z,19,Apense-se a este o PL 1414/1996.,MESA,504,NA,NA,20706
20706,camara,1996-02-02T00:00:00Z,21,Apense-se a este o PL 1454/1996.,MESA,504,NA,NA,20706
20706,camara,1996-02-02T00:00:00Z,20,Apense-se a este o PL 1404/1996.,MESA,504,NA,NA,20706
20706,camara,1996-03-04T00:00:00Z,22,"Apense-se a este os PL 1490/1996 , PL 1491/1996 , PL 1492/1996 , PL 1493/1996, PL 1494/1996, PL 1495/1996, PL 1496/1966, PL 1497/1996, PL 1498/1996, PL 1499/1996, PL 1500/1996 e PL 1501/1996.",MESA,504,NA,NA,20706
20706,camara,1996-04-18T00:00:00Z,23,"DEFERIDO OF 14/96, DA CTASP, SOLICITANDO A APENSAÇÃODESTE AO PL. 1292/95.DCD 24 01 97 PAG 2437 COL 01.",MESA,110,NA,NA,20706
20706,camara,1996-04-19T00:00:00Z,24,Apense-se a este o PL 1705/1996.,MESA,504,NA,NA,20706
20706,camara,1996-08-15T00:00:00Z,25,"DEFERIDO OF 068/96, DO DEP SANDRO MABEL, SOLICITANDO ADESAPENSAÇÃO DOS PL. 1365/95 E PL. 1413/96, DESTE.",MESA,5,NA,NA,20706
20706,camara,1999-12-08T00:00:00Z,26,Apense-se a este o PL 1.986/1999.,MESA,504,NA,NA,20706
20706,camara,2001-09-14T00:00:00Z,27,"Apensação do PL-1253/1995 a esta, que determina a mudança da forma de apreciação da matéria para Sujeita à Apreciação do Plenário.",CTASP,504,NA,NA,20706
20706,camara,2003-08-12T15:02:00Z,28,Revisão do Despacho,SECAP(SGM),710,NA,NA,20706
20706,camara,2003-11-26T00:00:00Z,29,"Recebimento pela CFT, apensado ao PL-1292/1995",CFT,500,NA,NA,20706
20706,camara,2004-07-02T10:05:00Z,30,"por ter sido alterado o PROJETO DE LEI N.º 1.292, DE 1995",MESA,710,NA,NA,20706
20706,camara,2004-11-11T00:00:00Z,31,"Recebimento pela CCJC, apensado ao PL-1292/1995",CCJC,500,NA,NA,20706
20706,camara,2007-02-02T00:00:00Z,32,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,20706
20706,camara,2007-02-02T00:00:00Z,33,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,20706
20706,camara,2007-02-05T14:30:00Z,34,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,20706
20706,camara,2007-02-06T17:35:00Z,35,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,20706
20706,camara,2007-02-07T12:08:00Z,36,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,20706
20706,camara,2007-02-07T14:38:00Z,37,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20706
20706,camara,2007-02-07T14:38:00Z,38,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20706
20706,camara,2007-02-07T14:38:00Z,39,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,20706
20706,camara,2007-02-13T00:00:00Z,39,"Apresentação do REQUERIMENTO N.º 209, DE 2007, pelo Deputado(a) Pedro Fernandes, que solicita o desarquivamento de proposição.",MESA,194,NA,NA,20706
20706,camara,2007-02-13T15:44:00Z,40,"Apresentação do REQUERIMENTO N.º 227, DE 2007, pelo Deputado(a) Ribamar Alves, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434855,20706
20706,camara,2007-02-15T09:32:00Z,40,"INDEFIRO o pedido de desarquivamento do PL-4161/1993 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,20706
20706,camara,2007-02-22T00:00:00Z,41,"Indeferido o desarquivamento solicitado pelo REQ 4/07, porque a proposição não foi arquivada.",MESA,1005,NA,NA,20706
20706,camara,2007-02-26T17:28:00Z,42,"Apresentação do REQUERIMENTO N.º 324, DE 2007, pelo Deputado(a) Cláudio Magrão, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=436900,20706
20706,camara,2007-03-01T00:00:00Z,43,"INDEFIRO o pedido de desarquivamento do PL-4161/1993 - Para maiores detalhes, ver íntegra do despacho.DCD de 02/03/07 PÁG 7779 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,20706
20706,camara,2007-03-01T00:00:00Z,44,"INDEFIRO o pedido de desarquivamento do PL-4161/1993 - Para maiores detalhes, ver íntegra do despacho.DCD de 03/03/07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,20706
