prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
564684,camara,2013-02-05T16:04:00Z,1,"Apresentação do Projeto de Lei n. 4946/2013, pelo Deputado Laercio Oliveira (PR-SE), que: ""Altera a Lei nº 8.666, de 21 de junho de 1993"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1057193,564684
564684,camara,2013-02-05T16:25:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,564684
564684,camara,2013-02-05T16:25:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,564684
564684,camara,2013-02-05T17:39:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3273/2013.,SEPRO,180,NA,NA,564684
564684,camara,2013-02-05T18:08:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,564684
564684,camara,2013-02-20T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1059271,564684
564684,camara,2013-03-06T11:38:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,564684
564684,camara,2013-03-06T11:38:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,564684
564684,camara,2013-03-06T11:47:00Z,9,Apense-se ao PL-7612/2010.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1059271,564684
564684,camara,2013-03-06T11:47:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 934/2013.,SECAP(SGM),180,NA,NA,564684
564684,camara,2013-03-06T11:47:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,564684
564684,camara,2013-03-06T14:43:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,564684
564684,camara,2013-03-08T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 09/03/13 PÁG 4127 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1081512,564684
564684,camara,2013-03-08T09:41:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 5772/2013.,CCP,180,NA,NA,564684
564684,camara,2013-03-11T10:14:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,564684
564684,camara,2013-03-11T10:33:00Z,16,Apensação desta proposição ao PL 7612/2010.,CCJC,106,NA,NA,564684
564684,camara,2018-03-23T10:29:00Z,17,"Recebimento pela CCP, apensado ao PL-7612/2010",CCP,500,NA,NA,564684
564684,camara,2018-03-23T10:43:00Z,18,"Recebimento pela PL129295, apensado ao PL-7612/2010",PL129295,500,NA,NA,564684
564684,camara,2018-12-05T18:01:00Z,19,"Recebimento pela CCP, apensado ao PL-7612/2010",CCP,500,NA,NA,564684
