prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
573276,camara,2013-04-19T11:03:00Z,1,"Apresentação do Projeto de Lei n. 5418/2013, pela Deputada Iriny Lopes (PT-ES), que: ""Altera os arts. 31 e 56 da Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1079511,573276
573276,camara,2013-04-19T17:41:00Z,2,Recebimento pela SEPRO -  - Cristoffe De Campos Oliveira.,SEPRO,500,NA,NA,573276
573276,camara,2013-04-19T17:41:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,573276
573276,camara,2013-04-22T09:32:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3675/2013.,SEPRO,180,NA,NA,573276
573276,camara,2013-04-22T11:04:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,573276
573276,camara,2013-04-23T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1080817,573276
573276,camara,2013-05-08T10:57:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,573276
573276,camara,2013-05-08T10:57:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,573276
573276,camara,2013-05-08T11:17:00Z,9,Apense-se ao PL 3219/2000.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1080817,573276
573276,camara,2013-05-08T11:17:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1067/2013.,SECAP(SGM),180,NA,NA,573276
573276,camara,2013-05-08T11:20:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,573276
573276,camara,2013-05-08T14:32:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,573276
573276,camara,2013-05-09T14:44:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 6359/2013.,CCP,180,NA,NA,573276
573276,camara,2013-05-10T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/05/13 PÁG 16529 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1116097,573276
573276,camara,2013-05-13T17:28:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,573276
573276,camara,2013-05-14T00:00:00Z,17,"Devolvido ao Relator, Dep. Fabio Trad (PMDB-MS)",CCJC,170,NA,NA,573276
573276,camara,2013-05-14T16:39:00Z,16,Apensação desta proposição ao PL 3219/2000.,CCJC,106,NA,NA,573276
573276,camara,2018-03-23T10:29:00Z,18,"Recebimento pela CCP, apensado ao PL-3219/2000",CCP,500,NA,NA,573276
573276,camara,2018-03-23T10:43:00Z,19,"Recebimento pela PL129295, apensado ao PL-3219/2000",PL129295,500,NA,NA,573276
573276,camara,2018-12-05T18:01:00Z,20,"Recebimento pela CCP, apensado ao PL-3219/2000",CCP,500,NA,NA,573276
