prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
559890,camara,2012-11-14T17:31:00Z,1,"Apresentação do Projeto de Lei n. 4729/2012, pelo Deputado Miriquinho Batista (PT-PA), que: ""Acrescenta dispositivo à Lei nº 8.666, de 21 de junho de 1993, dispondo sobre o aproveitamento de empregados de empresas prestadoras de serviços continuados"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1039577,559890
559890,camara,2012-11-16T12:38:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,559890
559890,camara,2012-11-16T12:38:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,559890
559890,camara,2012-11-16T13:06:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3025/2012.,SEPRO,180,NA,NA,559890
559890,camara,2012-11-19T10:53:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,559890
559890,camara,2012-11-28T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1044306,559890
559890,camara,2012-12-27T15:21:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,559890
559890,camara,2012-12-27T15:22:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,559890
559890,camara,2012-12-27T15:25:00Z,9,Apense-se à(ao) PL-3219/2000.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1044306,559890
559890,camara,2012-12-27T15:25:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 908/2012.,SECAP(SGM),180,NA,NA,559890
559890,camara,2012-12-27T15:26:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,559890
559890,camara,2012-12-27T15:48:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,559890
559890,camara,2013-01-02T10:15:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 5539/2013.,CCP,180,NA,NA,559890
559890,camara,2013-02-05T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/02/13 PÁG 578 CO 02..,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1068456,559890
559890,camara,2013-02-06T11:25:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,559890
559890,camara,2013-02-14T10:18:00Z,16,Apensação desta proposição ao PL 3219/2000.,CCJC,106,NA,NA,559890
559890,camara,2018-03-23T10:29:00Z,17,"Recebimento pela CCP, apensado ao PL-3219/2000",CCP,500,NA,NA,559890
559890,camara,2018-03-23T10:43:00Z,18,"Recebimento pela PL129295, apensado ao PL-3219/2000",PL129295,500,NA,NA,559890
559890,camara,2018-12-05T18:01:00Z,19,"Recebimento pela CCP, apensado ao PL-3219/2000",CCP,500,NA,NA,559890
