prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2192236,camara,2019-02-14T16:50:00Z,1,"Apresentação do Projeto de Lei n. 829/2019, pelo Deputado Roberto de Lucena (PODE-SP), que: ""Estabelece normas gerais para licitação e contratação, pela administração pública direta e indireta, de serviços de organização de eventos por intermédio de empresas classificadas como organizadoras de eventos. (Estatuto de Contratação de Eventos)"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711032,2192236
2192236,camara,2019-02-14T16:50:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2192236
2192236,camara,2019-02-14T16:50:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2192236
2192236,camara,2019-02-14T18:49:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 73/2019.,SEPRO,180,NA,NA,2192236
2192236,camara,2019-02-15T10:01:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2192236
2192236,camara,2019-02-22T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713943,2192236
2192236,camara,2019-02-25T15:09:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2192236
2192236,camara,2019-02-25T15:09:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2192236
2192236,camara,2019-02-25T15:44:00Z,9,"Apense-se à(ao) PL-7069/2010. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713943,2192236
2192236,camara,2019-02-25T15:44:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2192236
2192236,camara,2019-02-26T09:27:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 26/2019.,SECAP(SGM),180,NA,NA,2192236
2192236,camara,2019-02-26T14:17:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2192236
2192236,camara,2019-02-26T14:30:00Z,13,Apensação desta proposição ao PL 7069/2010.,CCP,106,NA,NA,2192236
2192236,camara,2019-03-07T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 08/03/19 PÁG 85.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1726690,2192236
