prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
18776,camara,2000-04-19T00:00:00Z,1,APRESENTAÇÃO E LEITURA DO PROJETO PELADEP VANESSA GRAZZIOTIN.,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=291280,18776
18776,camara,2000-05-10T00:00:00Z,2,APENSE-SE AO PL. 1292/95.(DESPACHO INICIAL),MESA,129,NA,NA,18776
18776,camara,2000-05-10T00:00:00Z,3,Publicação inicial. DCD 11 05 00 PAG 23745 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=786263,18776
18776,camara,2003-08-12T14:47:00Z,4,Revisão do Despacho,SECAP(SGM),710,NA,NA,18776
18776,camara,2003-11-26T00:00:00Z,5,"Recebimento pela CFT, apensado ao PL-1292/1995",CFT,500,NA,NA,18776
18776,camara,2004-11-11T00:00:00Z,6,"Recebimento pela CCJC, apensado ao PL-1292/1995",CCJC,500,NA,NA,18776
18776,camara,2007-02-02T00:00:00Z,7,"Apresentação do REQUERIMENTO N.º 4, DE 2007, pelo Deputado(a) Walter Feldman, que solicita desarquivamento de proposição.",MESA,194,NA,NA,18776
18776,camara,2007-02-05T14:30:00Z,8,"Apresentação do REQUERIMENTO N.º 8, DE 2007, pelo Deputado(a) Reginaldo Lopes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433748,18776
18776,camara,2007-02-06T17:35:00Z,9,"Apresentação do REQUERIMENTO N.º 52, DE 2007, pelo Deputado(a) Jovair Arantes, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434023,18776
18776,camara,2007-02-07T12:08:00Z,10,"Apresentação do REQUERIMENTO N.º 80, DE 2007, pelo Deputado(a) Antonio Carlos Pannunzio, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434086,18776
18776,camara,2007-02-07T14:38:00Z,11,"Apresentação do REQUERIMENTO N.º 81, DE 2007, pelo Deputado(a) Perpétua Almeida, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434105,18776
