prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
537654,camara,2012-03-15T00:00:00Z,2,Publicação inicial no DCD do dia 16/03/12 PÁG 7128 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1009214,537654
537654,camara,2012-03-15T16:00:00Z,1,"Apresentação do Projeto de Lei n. 3464/2012, pelo Deputado Onofre Santo Agostini (PSD-SC), que: ""Altera a redação do art. 3° da Lei 8.666, de 21 de junho de 1993, que dispõe sobre os procedimentos licitatórios para priorizar a qualidade técnica nas contratações, de acordo com a necessidade descrita no edital."".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=971628,537654
537654,camara,2012-03-15T17:38:00Z,3,Recebimento pel a SEPRO.,SEPRO,500,NA,NA,537654
537654,camara,2012-03-15T17:38:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,537654
537654,camara,2012-03-15T17:39:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1954/2012.,SEPRO,180,NA,NA,537654
537654,camara,2012-03-16T09:28:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,537654
537654,camara,2012-03-28T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=975774,537654
537654,camara,2012-04-02T00:00:00Z,20,Publicação do despacho no DCD do dia 03/04/2012,CCP,605,NA,NA,537654
537654,camara,2012-04-02T10:45:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,537654
537654,camara,2012-04-02T10:46:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,537654
537654,camara,2012-04-02T10:58:00Z,10,Apense-se à(ao) PL-3040/1997.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=975774,537654
537654,camara,2012-04-02T10:58:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 628/2012.,SECAP(SGM),180,NA,NA,537654
537654,camara,2012-04-02T11:01:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,537654
537654,camara,2012-04-02T11:08:00Z,13,Apense-se à(ao) PL-3040/1997.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=975774,537654
537654,camara,2012-04-02T11:08:00Z,15,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 629/2012.,SECAP(SGM),180,NA,NA,537654
537654,camara,2012-04-02T11:10:00Z,14,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,537654
537654,camara,2012-04-02T11:11:00Z,16,Apense-se à(ao) PL-3040/1997.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=975774,537654
537654,camara,2012-04-02T11:11:00Z,18,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 630/2012.,SECAP(SGM),180,NA,NA,537654
537654,camara,2012-04-02T11:13:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,537654
537654,camara,2012-04-02T15:13:00Z,19,Recebimento pel a CCP.,CCP,500,NA,NA,537654
537654,camara,2012-04-12T15:29:00Z,21,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 3931/2012.,CCP,180,NA,NA,537654
537654,camara,2012-04-13T00:00:00Z,22,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,537654
537654,camara,2012-04-13T17:13:00Z,23,Recebimento pel a CCJC.,CCJC,500,NA,NA,537654
537654,camara,2012-05-09T00:00:00Z,25,"Designado Relator, Dep. Fabio Trad (PMDB-MS)",CCJC,320,NA,NA,537654
537654,camara,2012-05-09T17:20:00Z,24,Apensação desta proposição ao PL 3040/1997.,CCJC,106,NA,NA,537654
537654,camara,2018-03-23T10:29:00Z,26,"Recebimento pela CCP, apensado ao PL-3040/1997",CCP,500,NA,NA,537654
537654,camara,2018-03-23T10:43:00Z,27,"Recebimento pela PL129295, apensado ao PL-3040/1997",PL129295,500,NA,NA,537654
537654,camara,2018-12-05T18:01:00Z,28,"Recebimento pela CCP, apensado ao PL-3040/1997",CCP,500,NA,NA,537654
