prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
131687,camara,2003-09-04T14:05:00Z,1,Apresentação da Proposta de Emenda à Constituição  pelo Deputado Zonta (PP-SC).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=160665,131687
131687,camara,2003-09-05T00:00:00Z,2,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,131687
131687,camara,2003-09-05T12:25:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-05T12:25:00Z,4,Encaminhado  à CEDI (Legislação Citada),SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-05T12:25:00Z,5,Aviso para Cadastramento no Sistema SINOPSE,SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-16T14:45:00Z,6,Despacho a confirmar,SECAP(SGM),110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=163859,131687
131687,camara,2003-09-16T14:55:00Z,7,Encaminhamento à Chefia de Gabinete da SGM.,SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-16T14:55:00Z,8,Encaminhado à SGMGab.,SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-19T10:36:00Z,9,Recebimento pela SGMGab.,SGMGAB,500,NA,NA,131687
131687,camara,2003-09-19T10:49:00Z,10,Encaminhamento ao Gabinete do Secretário-Geral da Mesa,SGMGAB,180,NA,NA,131687
131687,camara,2003-09-19T10:51:00Z,11,Encaminhado à SGM.,SGMGAB,180,NA,NA,131687
131687,camara,2003-09-19T10:54:00Z,12,Recebimento pela SGM.,SGM,500,NA,NA,131687
131687,camara,2003-09-19T11:03:00Z,13,Autorização Despacho,SGM,180,NA,NA,131687
131687,camara,2003-09-19T11:03:00Z,14,Despacho Chancelado,SECAP(SGM),180,NA,NA,131687
131687,camara,2003-09-19T11:56:00Z,15,À Comissão de Constituição e Justiça e de Redação,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=163859,131687
131687,camara,2003-09-19T11:56:00Z,16,Encaminhada à CCP.,MESA,180,NA,NA,131687
131687,camara,2003-09-19T11:57:00Z,18,Encaminhada  à SINOPSE (Despacho Chancelado),SGM,180,NA,NA,131687
131687,camara,2003-09-19T11:57:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,131687
131687,camara,2003-09-19T17:24:00Z,19,Recebimento pela CCP.,CCP,500,NA,NA,131687
131687,camara,2003-09-25T00:00:00Z,22,Encaminhada à publicação. Publicação Inicial  DCD 26 09 03  PÁG 50454  COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=267208,131687
131687,camara,2003-09-25T15:09:00Z,20,Encaminhado à CCJR.,CCP,180,NA,NA,131687
131687,camara,2003-09-25T15:22:00Z,21,Recebimento pela CCJR.,CCJC,500,NA,NA,131687
131687,camara,2004-10-22T00:00:00Z,23,"Designado Relator, Dep. Luiz Couto (PT-PB)",CCJC,320,NA,NA,131687
131687,camara,2005-05-13T11:57:00Z,24,"Apresentação do Requerimento de Apensação, REQ 2874/2005, pela Comissão de Constituição e Justiça e de Cidadania",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=306036,131687
131687,camara,2005-05-30T00:00:00Z,25,À CCJC o Memorando nº 118/05 - CCP solicitando a apensação desta à de nº 215/00,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=309654,131687
131687,camara,2005-05-30T00:00:00Z,26,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=309803,131687
131687,camara,2005-05-30T00:00:00Z,29,"Apense-se a(o) PEC-215/2000. Deferido o Requerimento nº 2874 da CCJC, solicitando esta apensação.DCD 31 05 05 PAG 21553 COL 02.",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=329209,131687
131687,camara,2005-05-30T15:17:00Z,27,Despacho Chancelado,SINOPSE,180,NA,NA,131687
131687,camara,2005-05-30T15:17:00Z,28,Notificação à Sinopse de Despacho Chancelado,SINOPSE,1005,NA,NA,131687
131687,camara,2005-05-30T15:18:00Z,30,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,131687
131687,camara,2007-01-31T00:00:00Z,31,Arquivada nos termos do Artigo 105 do Regimento Interno DCD 01 02 07 PAG 28 COL 01 SUPLEMENTO 01 AO Nº 21.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=470592,131687
131687,camara,2007-02-07T18:14:00Z,32,"Apresentação do REQUERIMENTO N.º 108, DE 2007, pelo Deputado(a) Carlos Souza, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434291,131687
