prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2146673,camara,2017-08-02T10:55:00Z,1,"Apresentação da Reclamação n. 8/2017, pelos Deputados Nilto Tatto (PT-SP) e outros, que: ""Reclamação, com base nos artigos 37 da Constituição Federal e do Regimento Interno desta Casa, para contestar a produção de efeitos do relatório aprovado pela Comissão Parlamentar de Inquérito Funai e Incra 2 (CPI - Funai e Incra 2), antes de sua publicação no Diário da Câmara dos Deputados"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583700,2146673
2146673,camara,2017-08-02T10:55:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2146673
2146673,camara,2017-08-08T00:00:00Z,3,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583715,2146673
2146673,camara,2017-08-08T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583718,2146673
2146673,camara,2017-08-08T00:00:00Z,12,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2146673
2146673,camara,2017-08-08T00:00:00Z,6,Numere-se. Publique-se.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583715,2146673
2146673,camara,2017-08-08T15:18:00Z,4,Despacho Chancelado,MESA,180,NA,NA,2146673
2146673,camara,2017-08-08T15:18:00Z,5,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2146673
2146673,camara,2017-08-08T15:18:00Z,7,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2146673
2146673,camara,2017-08-08T15:19:00Z,9,Despacho Chancelado,MESA,180,NA,NA,2146673
2146673,camara,2017-08-08T15:19:00Z,10,"Indefiro a Reclamação, porque inexiste regra regimental que condicione a validade ou a eficácia dos atos de apresentação de proposições pelas Comissões Parlamentares de Inquérito à publicação dos respectivos relatórios finais no Diário da Câmara dos Deputados. Publique-se. Oficie-se. Arquive-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583718,2146673
2146673,camara,2017-08-08T15:19:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2146673
2146673,camara,2017-08-08T15:41:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 800/2017.,MESA,180,NA,NA,2146673
2146673,camara,2017-08-08T15:55:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,2146673
2146673,camara,2017-08-10T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial no DCD de 11/08/17 PÁG 196 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1603478,2146673
