prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1029045,camara,2015-03-17T17:08:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 994/2015, pelo Deputado Gilberto Nascimento (PSC-SP), que: ""Requer o desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1310019,1029045
1029045,camara,2015-03-18T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1310903,1029045
1029045,camara,2015-03-18T09:48:00Z,2,Recebimento pela SEPRO -  - Valeria Czarneski Felicio dos Santos.,SEPRO,500,NA,NA,1029045
1029045,camara,2015-03-18T09:49:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 354/2015.,SEPRO,180,NA,NA,1029045
1029045,camara,2015-03-18T10:57:00Z,4,Recebimento pelo NAJUR(SGM) -  - Emilia Claudia Duarte Lemos.,NAJUR(SGM),500,NA,NA,1029045
1029045,camara,2015-03-19T00:00:00Z,13,Publicação inicial no DCD do dia 20/03/2015,PLEN,605,NA,NA,1029045
1029045,camara,2015-03-19T09:46:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,1029045
1029045,camara,2015-03-19T09:46:00Z,8,Notificação à Sinopse de Despacho Chancelado,NAJUR(SGM),1005,NA,NA,1029045
1029045,camara,2015-03-19T09:46:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PEC 277/2004, PEC 292/2004, PEC 550/2006, PEC 574/2006, PEC 102/2007, PEC 579/2006, PEC 317/2004, PEC 340/2004, PEC 55/2007, PEC 335/2009, PEC 122/2003, PEC 143/2003, PEC 246/2008, PEC 51/2003, PEC 168/2003, PEC 172/2003, PEC 8/2007, PEC 35/2007, PEC 252/2008, PEC 4/2011, PEC 258/2004, PEC 473/2005, PEC 185/2003, PEC 221/2003, PEC 481/2005 e PRC 82/2003. INDEFIRO o pedido de desarquivamento das seguintes proposições: REC 85/2003 => PL 936/2003, PEC 138/2003, REQ 237/2005 CCTCI, REQ 251/2005 CSPCCO e REQ 3372/2005 => REC 219/2005 => PL 6915/2002, pelo fato de a tramitação das proposições já se haver esgotado; INDEFIRO o pedido de desarquivamento das seguintes proposições: PEC 590/2006, PEC 126/2003, PEC 131/2003, PEC 456/2005, PEC 471/2005, PL 2376/2003, PEC 193/2003, PEC 209/2003 e PEC 229/2004, porquanto as proposições não foram arquivadas; INDEFIRO o pedido de desarquivamento das seguintes proposições: REQ 244/2005 CSPCCO e REQ 251/2005 CCTCI => PL 3645/2004, por se tratarem de matérias sujeitas à apreciação das Comissões; INDEFIRO o pedido de desarquivamento das seguintes proposições: REC 177/2005 => PL 2123/2003, REC 102/2003 => PL 396/2003, REC 123/2004 => PL 5065/2001, REC 151/2004 => PL 6814/2002 e REC 174/2005 => PLP 111/2003, tendo em vista a matéria objeto do Recurso não estar desarquivada; INDEFIRO o pedido de desarquivamento das seguintes proposições: REC 90/2003, PRC 159/2004, REC 76/2003 => PL 5329/2001 e REC 150/2004 => PDC 1346/2004, porque foi retirado pelo Autor; INDEFIRO o pedido de desarquivamento das seguintes proposições: PEC 493/2006, PEC 271/2004, REC 84/2003 => PL 539/2003, PL 5917/2005, PEC 498/2006, PEC 274/2004, PEC 330/2004, PRC 223/2005, PEC 499/2006, PEC 215/2000, PRC 254/2005, PEC 500/2006, PEC 504/2006, PEC 281/2004, REQ 1232/2003, RCP 53/2005, RCP 55/2005, PEC 508/2006, PEC 517/2006, PEC 518/2006, PEC 521/2006, PEC 530/2006, PEC 533/2006, PEC 534/2006, PEC 303/2004, PEC 540/2006, PEC 541/2006, PEC 209/2000, PEC 544/2006, PEC 282/2004, PEC 286/2004, PEC 291/2004, PEC 298/2008, PEC 301/2004, PEC 213/2003, PEC 305/2004, PEC 371/2005, PEC 268/2004, PEC 307/2004, PEC 313/2004, PEC 315/2004, REQ 8/2003 PEC04103, RIC 742/2003, EMR 1 CCTCI => PL 513/2003, EMR 1 CSPCCO => PL 3974/2004, EMR 1 CVT => PL 7457/2002, PRL 1 CCTCI => PL 3645/2004, PRL 1 CCTCI => PL 4984/2001, PRL 1 CCTCI => PL 513/2003, PRL 1 CCTCI => PL 6098/2002, PRL 1 CCTCI => PL 872/2003, PRL 1 CSPCCO => PL 3974/2004, RCP 56/2005, RCP 57/2005, RCP 58/2005, RCP 62/2005, RCP 37/2003, RCP 39/2003, RCP 42/2003, RCP 43/2003, REC 176/2005 => PL 3712/2004, REQ 194/2005 CCTCI, PEC 556/2006, PEC 557/2006, PEC 558/2006, PEC 559/2006, PEC 567/2006, PEC 568/2006, PEC 589/2006, PRC 286/2006, PRC 301/2006, REC 261/2006 => PL 2654/2003, REC 263/2006 => PL 787/2003, REC 275/2006 => PL 4428/2004, REQ 3811/2006, PDC 1561/2005, PDC 1563/2005, PDC 1794/2005, PDC 2076/2005, PEC 34/1999, PEC 360/2005, PEC 363/2005, PEC 364/2005, PEC 365/2005, PEC 373/2005, PEC 322/2004, PEC 336/2004, PEC 384/2005, PEC 169/2003, PEC 385/2005, PEC 386/2005, PEC 394/2005, PEC 397/2005, PEC 316/2004, PEC 323/2004, PEC 331/2004, PEC 324/2004, PEC 326/2004, PEC 329/2004, PEC 333/2004, PEC 202/2003, PEC 341/2004, PEC 424/2005, PEC 342/2004, PEC 346/2004, PEC 348/2004, PEC 353/2004, PEC 354/2004, PL 3587/2004, PL 4554/2004, PRC 147/2004, PRC 152/2004, PRC 150/2004, RCP 46/2004, RCP 47/2004, RCP 50/2004, RCP 51/2004, RCP 52/2004, REQ 2403/2004, PRL 1 CSPCCO => PL 417/2003, PRL 1 CSPCCO => PL 5168/2005, PRL 1 CSPCCO => PL 879/2003, SBT 1 CCTCI => PL 3645/2004, SBT 1 CCTCI => PL 6098/2002, VTS 1 CCTCI => PL 4285/2004, VTS 1 CSPCCO => PL 2173/2003, VTS 3 CSPCCO => PL 851/2003, INC 1023/2003, PEC 116/2003, PEC 117/2003, PEC 118/2003, PEC 120/2003, PEC 139/2003, PEC 141/2003, PEC 152/2003, PEC 158/2003, PEC 261/2004, PEC 400/2005, PEC 420/2005, PEC 160/2003, PEC 163/2003, PEC 165/2003, PEC 173/2003, PEC 204/2003, REC 70/2003 => PL 5329/2001, PEC 216/2003, PEC 247/2004, PEC 252/2004, PEC 253/2004, PEC 404/2005, PEC 433/2005, PEC 443/2005, PEC 254/2004, PEC 256/2004, PEC 259/2004, PEC 264/2004, PEC 265/2004, REQ 1651/2004 => PLP 91/2003, REQ 1695/2004 => PL 3265/2004, RCP 63/2005, PEC 455/2005, PEC 460/2005, PEC 463/2005, PEC 478/2005, PEC 469/2005, PEC 472/2005, PEC 408/2005, PEC 410/2005, PEC 411/2005, PEC 414/2005, PEC 417/2005, PEC 421/2005, PEC 425/2005, PEC 432/2005, PEC 436/2005, PEC 445/2005, PEC 449/2005, PEC 451/2005, PEC 453/2005, PEC 454/2005, PEC 482/2005, PL 2389/2003, PL 2540/2003, RIC 1793/2004, PEC 174/2003, PEC 182/2003, PEC 184/2003, PEC 192/2003, PEC 196/2003, PEC 198/2003, PEC 200/2003, PEC 205/2003, PEC 206/2003, PEC 210/2003, PEC 232/2004, PEC 212/2003, PEC 217/2003, PEC 219/2003, PEC 220/2003, PEC 226/2003, PEC 177/2003, PEC 180/2003, REQ 2533/2005, REQ 2753/2005, REQ 3230/2005, PDC 1217/2004, PEC 230/2004, PEC 231/2004, PEC 233/2004, PEC 235/2004, PEC 236/2004, PEC 239/2004, PEC 244/2004, PEC 245/2004, PEC 224/2003, PEC 474/2005, PEC 476/2005, PEC 477/2005, PEC 490/2005, PL 5914/2005, PL 5915/2005, PL 5916/2005, RCP 24/2003, RCP 27/2003, RCP 28/2003, RCP 31/2003, RCP 32/2003, RCP 34/2003, PRC 103/2003, PRC 105/2003 e PL 1851/2003, em virtude de as proposições terem sido arquivadas definitivamente; INDEFIRO o pedido de desarquivamento da: PEC 153/2003, por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD. DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PEC 275/2004, PEC 225/2003, PEC 151/2003, PEC 390/2005, PEC 318/2004 e PEC 178/2003, haja vista as proposições já se encontrarem desarquivadas. Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1310903,1029045
1029045,camara,2015-03-19T09:46:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,1029045
