prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
572435,camara,2013-04-16T18:54:00Z,1,"Apresentação do Requerimento de Retirada de assinatura em proposição que não seja de iniciativa coletiva n. 7543/2013, pela Deputada Manuela D'ávila (PCdoB-RS), que: ""Retirada da minha assinatura aposta ao requerimento nº 7.454/2013, que requer a criação e a consequente constituição da Comissão Especial destinada a dar parecer à PEC 215/2000"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1077766,572435
572435,camara,2013-04-17T09:09:00Z,2,Recebimento pela SEPRO -  - Maristela Araújo Medeiros Portela.,SEPRO,500,NA,NA,572435
572435,camara,2013-04-17T09:37:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 3634/2013.,SEPRO,180,NA,NA,572435
572435,camara,2013-04-19T00:00:00Z,4,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1079677,572435
572435,camara,2013-04-19T00:00:00Z,10,Publicação inicial no DCD do dia 20/04/2013,PLEN,605,NA,NA,572435
572435,camara,2013-04-19T15:46:00Z,5,Despacho Chancelado,SGMGAB,180,NA,NA,572435
572435,camara,2013-04-19T15:46:00Z,7,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,572435
572435,camara,2013-04-19T15:46:00Z,8,"Indefiro o Requerimento n. 7.543/2013, nos termos do art. 102, § 4º, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1079677,572435
572435,camara,2013-04-19T15:46:00Z,6,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,572435
572435,camara,2013-04-19T15:46:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,572435
572435,camara,2013-06-07T00:00:00Z,14,"Revejo, de ofício, o despacho de indeferimento dado ao Requerimento n. 7.543/2013, na forma do art. 102, § 4º, do RICD, haja vista tratar-se de proposição cuja subscrição coletiva não é necessária à sua tramitação. Publique-se. Oficie-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1097541,572435
572435,camara,2013-06-07T00:00:00Z,11,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1097541,572435
572435,camara,2013-06-07T13:15:00Z,12,Despacho Chancelado,SGMGAB,180,NA,NA,572435
572435,camara,2013-06-07T13:15:00Z,13,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,572435
572435,camara,2013-06-07T13:15:00Z,15,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,572435
572435,camara,2013-06-10T00:00:00Z,16,Publicação inicial no DCD do dia 11/06/2013,PLEN,605,NA,NA,572435
