prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
99375,camara,2002-11-27T18:51:00Z,1,Apresentação da Proposta de Emenda à Constituição pelo Deputado Ricarte de Freitas (PSDB-MT).,PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=105836,99375
99375,camara,2002-12-17T00:00:00Z,2,Apense-se à PEC-215/2000.(DESPACHO INICIAL),MESA,129,NA,NA,99375
99375,camara,2002-12-17T00:00:00Z,3,Encaminhamento de despacho de apensação à CCP para publicação.,MESA,604,NA,NA,99375
99375,camara,2002-12-17T00:00:00Z,4,Encaminhado à CCP,MESA,180,NA,NA,99375
99375,camara,2002-12-17T00:00:00Z,5,Recebimento pela CCP.,CCP,500,NA,NA,99375
99375,camara,2002-12-19T18:08:00Z,6,Encaminhada à publicação. Publicação Inicial no DCD de 19/12/2002.,CCP,604,NA,NA,99375
99375,camara,2003-01-09T00:00:00Z,7,Encaminhado à CCJR,CCP,180,NA,NA,99375
99375,camara,2003-01-09T00:00:00Z,8,Recebimento pela CCJR.,CCJC,500,NA,NA,99375
99375,camara,2003-01-31T00:00:00Z,9,Arquivada nos termos do Artigo 105 do Regimento Interno,MESA,502,NA,NA,99375
99375,camara,2003-03-27T00:00:00Z,11,Reentrada na comissão por motivo de desarquivamento,CCP,630,NA,NA,99375
99375,camara,2003-03-27T00:00:00Z,10,Desarquivada nos termos do Artigo 105 do R.I,MESA,640,NA,NA,99375
99375,camara,2003-04-14T00:00:00Z,12,"Recebimento pela CCJR, apensada à PEC 215/2000.",CCJC,500,NA,NA,99375
99375,camara,2007-01-31T00:00:00Z,13,Arquivada nos termos do Artigo 105 do Regimento Interno DCD 01 02 07 PAG 25 COL 01 SUPLEMENTO 01 AO Nº 21.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=469846,99375
99375,camara,2007-02-07T18:14:00Z,14,"Apresentação do REQUERIMENTO N.º 108, DE 2007, pelo Deputado(a) Carlos Souza, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434291,99375
99375,camara,2007-02-12T14:53:00Z,15,"Apresentação do REQUERIMENTO N.º 169, DE 2007, pelo Deputado(a) Zonta, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=434638,99375
99375,camara,2007-03-22T00:00:00Z,16,"Desarquivada nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-108/2007.DCD 23 03 07 PAG 11938 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=443145,99375
99375,camara,2007-03-22T16:50:00Z,17,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,99375
99375,camara,2007-03-22T16:50:00Z,18,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,99375
99375,camara,2007-03-28T00:00:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-169/2007.DCD de 29/03/07 PÁG 13208 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=441500,99375
99375,camara,2011-01-31T00:00:00Z,20,Arquivada nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,99375
99375,camara,2011-02-16T17:08:00Z,21,"Desarquivada nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-238/2011.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=840322,99375
99375,camara,2011-02-16T17:08:00Z,22,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,99375
99375,camara,2012-03-27T18:43:00Z,23,"Recebimento pela CCP, apensada à PEC-215/2000",CCP,500,NA,NA,99375
99375,camara,2013-12-11T17:16:00Z,24,"Recebimento pela PEC21500, apensada à PEC-215/2000",PEC21500,500,NA,NA,99375
99375,camara,2015-01-31T00:00:00Z,25,Arquivada nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,99375
99375,camara,2015-02-06T10:54:00Z,26,"Desarquivada nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-153/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298367,99375
99375,camara,2015-02-06T10:54:00Z,27,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,99375
99375,camara,2015-03-17T19:10:00Z,28,"Recebimento pela PEC21500, apensada à PEC-215/2000",PEC21500,500,NA,NA,99375
99375,camara,2015-10-28T18:30:00Z,29,"Recebimento pela CCP, apensada à PEC-215/2000",CCP,500,NA,NA,99375
